EMPRESA (SIGLA);EMPRESA (NOME);EMPRESA (NACIONALIDADE);ANO;MÊS;AEROPORTO DE ORIGEM (SIGLA);AEROPORTO DE ORIGEM (NOME);AEROPORTO DE ORIGEM (UF);AEROPORTO DE ORIGEM (REGIÃO);AEROPORTO DE ORIGEM (PAÍS);AEROPORTO DE ORIGEM (CONTINENTE);AEROPORTO DE DESTINO (SIGLA);AEROPORTO DE DESTINO (NOME);AEROPORTO DE DESTINO (UF);AEROPORTO DE DESTINO (REGIÃO);AEROPORTO DE DESTINO (PAÍS);AEROPORTO DE DESTINO (CONTINENTE);NATUREZA;GRUPO DE VOO;PASSAGEIROS PAGOS;PASSAGEIROS GRÁTIS;CARGA PAGA (KG);CARGA GRÁTIS (KG);CORREIO (KG);ASK;RPK;ATK;RTK;COMBUSTÍVEL (LITROS);DISTÂNCIA VOADA (KM);DECOLAGENS;CARGA PAGA KM;CARGA GRATIS KM;CORREIO KM;ASSENTOS;PAYLOAD;HORAS VOADAS;BAGAGEM (KG)
VSP;VIAÇÃO AÉREA SÃO PAULO;BRASILEIRA;2003;11;SBVT;VITÓRIA;ES;SUDESTE;BRASIL;AMÉRICA DO SUL;SBBH;BELO HORIZONTE;MG;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;804;36;270;0;0;1194660;583660;123630;52402;56695;11165;29;2412410;0;0;3103;321159;28,95;6507
VSP;VIAÇÃO AÉREA SÃO PAULO;BRASILEIRA;2003;11;SBVT;VITÓRIA;ES;SUDESTE;BRASIL;AMÉRICA DO SUL;SBBR;BRASÍLIA;DF;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;484;34;3073;0;0;;;;;;;;;;;;;;6918
VSP;VIAÇÃO AÉREA SÃO PAULO;BRASILEIRA;2003;11;SBVT;VITÓRIA;ES;SUDESTE;BRASIL;AMÉRICA DO SUL;SBCF;CONFINS;MG;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;374;2;8986;0;0;794903;240856;89501;24308;37734;7429;19;4407350;0;0;2033;228928;18,92;1943
VSP;VIAÇÃO AÉREA SÃO PAULO;BRASILEIRA;2003;11;SBVT;VITÓRIA;ES;SUDESTE;BRASIL;AMÉRICA DO SUL;SBMO;RIO LARGO;AL;NORDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;69;1;0;0;0;;;;;;;;;;;;;;936
VSP;VIAÇÃO AÉREA SÃO PAULO;BRASILEIRA;2003;11;SBVT;VITÓRIA;ES;SUDESTE;BRASIL;AMÉRICA DO SUL;SBNT;PARNAMIRIM;RN;NORDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;137;2;173;0;0;;;;;;;;;;;;;;1911
VSP;VIAÇÃO AÉREA SÃO PAULO;BRASILEIRA;2003;11;SBVT;VITÓRIA;ES;SUDESTE;BRASIL;AMÉRICA DO SUL;SBRF;RECIFE;PE;NORDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;58;0;83;0;0;;;;;;;;;;;;;;832
VSP;VIAÇÃO AÉREA SÃO PAULO;BRASILEIRA;2003;11;SBVT;VITÓRIA;ES;SUDESTE;BRASIL;AMÉRICA DO SUL;SBSV;SALVADOR;BA;NORDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;1369;26;7295;0;0;2618930;1472780;268274;145574;124178;24476;29;14922800;0;0;3103;317881;43,15;18157
VSP;VIAÇÃO AÉREA SÃO PAULO;BRASILEIRA;2003;12;SBAR;ARACAJU;SE;NORDESTE;BRASIL;AMÉRICA DO SUL;SBBH;BELO HORIZONTE;MG;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;0;0;0;0;0;;;;;;;;;;;;;;0
VSP;VIAÇÃO AÉREA SÃO PAULO;BRASILEIRA;2003;12;SBAR;ARACAJU;SE;NORDESTE;BRASIL;AMÉRICA DO SUL;SBBR;BRASÍLIA;DF;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;300;0;909;0;0;;;;;;;;;;;;;;3938
VSP;VIAÇÃO AÉREA SÃO PAULO;BRASILEIRA;2003;12;SBAR;ARACAJU;SE;NORDESTE;BRASIL;AMÉRICA DO SUL;SBCY;VÁRZEA GRANDE;MT;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;14;0;204;0;0;;;;;;;;;;;;;;282
VSP;VIAÇÃO AÉREA SÃO PAULO;BRASILEIRA;2003;12;SBAR;ARACAJU;SE;NORDESTE;BRASIL;AMÉRICA DO SUL;SBFI;FOZ DO IGUAÇU;PR;SUL;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;0;0;0;0;0;;;;;;;;;;;;;;0
VSP;VIAÇÃO AÉREA SÃO PAULO;BRASILEIRA;2003;12;SBAR;ARACAJU;SE;NORDESTE;BRASIL;AMÉRICA DO SUL;SBGL;RIO DE JANEIRO;RJ;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;0;0;0;0;0;157183;70512;15405;7347;7457;1469;1;755066;0;0;107;10487;2,47;0
VSP;VIAÇÃO AÉREA SÃO PAULO;BRASILEIRA;2003;12;SBAR;ARACAJU;SE;NORDESTE;BRASIL;AMÉRICA DO SUL;SBGO;GOIÂNIA;GO;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;35;0;241;0;0;;;;;;;;;;;;;;399
VSP;VIAÇÃO AÉREA SÃO PAULO;BRASILEIRA;2003;12;SBAR;ARACAJU;SE;NORDESTE;BRASIL;AMÉRICA DO SUL;SBGR;GUARULHOS;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;352;0;1702;0;0;;;;;;;;;;;;;;5189
VSP;VIAÇÃO AÉREA SÃO PAULO;BRASILEIRA;2003;12;SBAR;ARACAJU;SE;NORDESTE;BRASIL;AMÉRICA DO SUL;SBJP;SANTA RITA;PB;NORDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;129;0;6;0;0;;;;;;;;;;;;;;1364
VSP;VIAÇÃO AÉREA SÃO PAULO;BRASILEIRA;2003;12;SBAR;ARACAJU;SE;NORDESTE;BRASIL;AMÉRICA DO SUL;SBMO;RIO LARGO;AL;NORDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;109;0;5;0;0;675648;203472;75131;20848;31813;6264;29;2906060;0;0;3128;347884;21,31;798
VSP;VIAÇÃO AÉREA SÃO PAULO;BRASILEIRA;2003;12;SBAR;ARACAJU;SE;NORDESTE;BRASIL;AMÉRICA DO SUL;SBNT;PARNAMIRIM;RN;NORDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;0;0;0;0;0;;;;;;;;;;;;;;0
VSP;VIAÇÃO AÉREA SÃO PAULO;BRASILEIRA;2003;12;SBAR;ARACAJU;SE;NORDESTE;BRASIL;AMÉRICA DO SUL;SBRF;RECIFE;PE;NORDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;1124;0;271;0;0;1355900;922284;151882;86773;64352;12672;32;5494900;0;0;3424;383593;28,44;12237
VSP;VIAÇÃO AÉREA SÃO PAULO;BRASILEIRA;2003;12;SBAR;ARACAJU;SE;NORDESTE;BRASIL;AMÉRICA DO SUL;SBSV;SALVADOR;BA;NORDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;2369;0;4561;0;0;1684730;1129900;185204;104952;79670;15686;62;5952840;0;0;6659;732126;49,76;27454
VSP;VIAÇÃO AÉREA SÃO PAULO;BRASILEIRA;2003;12;SBAR;ARACAJU;SE;NORDESTE;BRASIL;AMÉRICA DO SUL;SBVT;VITÓRIA;ES;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;1;0;0;0;0;;;;;;;;;;;;;;15
VSP;VIAÇÃO AÉREA SÃO PAULO;BRASILEIRA;2003;12;SBBE;BELÉM;PA;NORTE;BRASIL;AMÉRICA DO SUL;SBBH;BELO HORIZONTE;MG;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;301;0;1863;0;0;;;;;;;;;;;;;;5204
VSP;VIAÇÃO AÉREA SÃO PAULO;BRASILEIRA;2003;12;SBBE;BELÉM;PA;NORTE;BRASIL;AMÉRICA DO SUL;SBBR;BRASÍLIA;DF;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;NÃO REGULAR;0;0;2733;0;0;0;0;79209;21375;32714;4836;3;21376700;0;0;0;49138;7,44;0
VSP;VIAÇÃO AÉREA SÃO PAULO;BRASILEIRA;2003;12;SBBE;BELÉM;PA;NORTE;BRASIL;AMÉRICA DO SUL;SBBR;BRASÍLIA;DF;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;2496;0;33230;0;0;10872900;6643050;1092550;658557;490680;96720;60;60738500;43524;0;6745;677776;155,76;36982
VSP;VIAÇÃO AÉREA SÃO PAULO;BRASILEIRA;2003;12;SBBE;BELÉM;PA;NORTE;BRASIL;AMÉRICA DO SUL;SBCF;CONFINS;MG;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;15;0;20;0;0;;;;;;;;;;;;;;196
VSP;VIAÇÃO AÉREA SÃO PAULO;BRASILEIRA;2003;12;SBBE;BELÉM;PA;NORTE;BRASIL;AMÉRICA DO SUL;SBEG;MANAUS;AM;NORTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;NÃO REGULAR;0;0;9657;0;0;0;0;137443;41666;56043;7794;6;41668000;0;0;0;105809;13,3;0
VSP;VIAÇÃO AÉREA SÃO PAULO;BRASILEIRA;2003;12;SBBE;BELÉM;PA;NORTE;BRASIL;AMÉRICA DO SUL;SBEG;MANAUS;AM;NORTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;1001;65;84852;150;0;4308780;2449910;783627;385003;342843;58455;45;156723000;194850;0;3317;603270;98,18;18330
VSP;VIAÇÃO AÉREA SÃO PAULO;BRASILEIRA;2003;12;SBBE;BELÉM;PA;NORTE;BRASIL;AMÉRICA DO SUL;SBFZ;FORTALEZA;CE;NORDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;NÃO REGULAR;25;0;775;0;0;121552;51120;12251;5877;5770;1136;1;1334800;0;0;107;10785;2;286
VSP;VIAÇÃO AÉREA SÃO PAULO;BRASILEIRA;2003;12;SBBE;BELÉM;PA;NORTE;BRASIL;AMÉRICA DO SUL;SBFZ;FORTALEZA;CE;NORDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;520;0;7210;0;0;149952;80656;16832;7002;5770;1136;1;0;0;0;132;14817;1,78;7630
VSP;VIAÇÃO AÉREA SÃO PAULO;BRASILEIRA;2003;12;SBBE;BELÉM;PA;NORTE;BRASIL;AMÉRICA DO SUL;SBGL;RIO DE JANEIRO;RJ;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;IMPRODUTIVO;;;;;;0;0;0;0;12430;2448;1;0;0;0;0;0;3,43;
VSP;VIAÇÃO AÉREA SÃO PAULO;BRASILEIRA;2003;12;SBBE;BELÉM;PA;NORTE;BRASIL;AMÉRICA DO SUL;SBGO;GOIÂNIA;GO;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;2;0;0;0;0;181579;123881;16455;14344;8615;1697;1;3030840;0;0;107;9697;3,02;14
VSP;VIAÇÃO AÉREA SÃO PAULO;BRASILEIRA;2003;12;SBBE;BELÉM;PA;NORTE;BRASIL;AMÉRICA DO SUL;SBGR;GUARULHOS;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;NÃO REGULAR;0;0;19078;0;0;0;0;91398;46950;37490;4922;2;46951000;0;0;0;37139;7,25;0
VSP;VIAÇÃO AÉREA SÃO PAULO;BRASILEIRA;2003;12;SBBE;BELÉM;PA;NORTE;BRASIL;AMÉRICA DO SUL;SBGR;GUARULHOS;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;34;0;1192;0;0;0;0;44152;25653;18745;2461;1;25653500;0;0;0;17941;3,35;498
VSP;VIAÇÃO AÉREA SÃO PAULO;BRASILEIRA;2003;12;SBBE;BELÉM;PA;NORTE;BRASIL;AMÉRICA DO SUL;SBMQ;MACAPÁ;AP;NORTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;NÃO REGULAR;0;0;9320;0;0;0;0;5548;3066;2506;329;1;3066280;0;0;0;16865;1,5;0
VSP;VIAÇÃO AÉREA SÃO PAULO;BRASILEIRA;2003;12;SBBE;BELÉM;PA;NORTE;BRASIL;AMÉRICA DO SUL;SBMQ;MACAPÁ;AP;NORTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;1758;1;38532;0;0;1107740;783678;110576;86144;51801;10199;31;16125600;0;0;3367;336138;28,02;23548
VSP;VIAÇÃO AÉREA SÃO PAULO;BRASILEIRA;2003;12;SBBE;BELÉM;PA;NORTE;BRASIL;AMÉRICA DO SUL;SBSL;SÃO LUÍS;MA;NORDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;429;0;6922;0;0;1468040;1133370;169953;112613;69692;13720;28;9750510;0;0;2996;346870;30,19;5282
VSP;VIAÇÃO AÉREA SÃO PAULO;BRASILEIRA;2003;12;SBBE;BELÉM;PA;NORTE;BRASIL;AMÉRICA DO SUL;SBSP;SÃO PAULO;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;822;3;2328;0;0;;;;;;;;;;;;;;12335
VSP;VIAÇÃO AÉREA SÃO PAULO;BRASILEIRA;2003;12;SBBE;BELÉM;PA;NORTE;BRASIL;AMÉRICA DO SUL;SBTE;TERESINA;PI;NORDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;192;0;828;0;0;80143;53179;9810;5058;3804;749;1;134820;0;0;107;13098;1,5;2656
VSP;VIAÇÃO AÉREA SÃO PAULO;BRASILEIRA;2003;12;SBBH;BELO HORIZONTE;MG;SUDESTE;BRASIL;AMÉRICA DO SUL;SBAR;ARACAJU;SE;NORDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;3;0;0;0;0;;;;;;;;;;;;;;35
VSP;VIAÇÃO AÉREA SÃO PAULO;BRASILEIRA;2003;12;SBBH;BELO HORIZONTE;MG;SUDESTE;BRASIL;AMÉRICA DO SUL;SBBE;BELÉM;PA;NORTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;221;0;935;0;0;;;;;;;;;;;;;;3592
VSP;VIAÇÃO AÉREA SÃO PAULO;BRASILEIRA;2003;12;SBBH;BELO HORIZONTE;MG;SUDESTE;BRASIL;AMÉRICA DO SUL;SBBR;BRASÍLIA;DF;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;1684;7;3101;0;0;3792370;2151470;330086;208550;173488;34160;56;17920600;0;0;6217;541168;73,61;20413
VSP;VIAÇÃO AÉREA SÃO PAULO;BRASILEIRA;2003;12;SBBH;BELO HORIZONTE;MG;SUDESTE;BRASIL;AMÉRICA DO SUL;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SUL;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;3;0;0;0;0;;;;;;;;;;;;;;20
VSP;VIAÇÃO AÉREA SÃO PAULO;BRASILEIRA;2003;12;SBBH;BELO HORIZONTE;MG;SUDESTE;BRASIL;AMÉRICA DO SUL;SBFL;FLORIANÓPOLIS;SC;SUL;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;11;0;0;0;0;;;;;;;;;;;;;;158
VSP;VIAÇÃO AÉREA SÃO PAULO;BRASILEIRA;2003;12;SBBH;BELO HORIZONTE;MG;SUDESTE;BRASIL;AMÉRICA DO SUL;SBFZ;FORTALEZA;CE;NORDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;2;0;0;0;0;;;;;;;;;;;;;;16
VSP;VIAÇÃO AÉREA SÃO PAULO;BRASILEIRA;2003;12;SBBH;BELO HORIZONTE;MG;SUDESTE;BRASIL;AMÉRICA DO SUL;SBGO;GOIÂNIA;GO;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;2;0;0;0;0;87384;56270;7979;4966;3362;662;1;0;0;0;132;12054;1,28;12
VSP;VIAÇÃO AÉREA SÃO PAULO;BRASILEIRA;2003;12;SBBH;BELO HORIZONTE;MG;SUDESTE;BRASIL;AMÉRICA DO SUL;SBGR;GUARULHOS;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;136;1;24;0;0;317492;131852;26871;12545;14508;2856;6;1073860;0;0;667;56456;7,54;1771
VSP;VIAÇÃO AÉREA SÃO PAULO;BRASILEIRA;2003;12;SBBH;BELO HORIZONTE;MG;SUDESTE;BRASIL;AMÉRICA DO SUL;SBIL;ILHÉUS;BA;NORDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;359;0;626;0;0;2392920;1432840;204181;133957;112694;22185;29;4369680;0;0;3128;266923;42,13;5217
VSP;VIAÇÃO AÉREA SÃO PAULO;BRASILEIRA;2003;12;SBBH;BELO HORIZONTE;MG;SUDESTE;BRASIL;AMÉRICA DO SUL;SBNT;PARNAMIRIM;RN;NORDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;64;0;508;0;0;;;;;;;;;;;;;;1069
VSP;VIAÇÃO AÉREA SÃO PAULO;BRASILEIRA;2003;12;SBBH;BELO HORIZONTE;MG;SUDESTE;BRASIL;AMÉRICA DO SUL;SBPA;PORTO ALEGRE;RS;SUL;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;1;0;1;0;0;;;;;;;;;;;;;;0
VSP;VIAÇÃO AÉREA SÃO PAULO;BRASILEIRA;2003;12;SBBH;BELO HORIZONTE;MG;SUDESTE;BRASIL;AMÉRICA DO SUL;SBRF;RECIFE;PE;NORDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;73;0;229;0;0;;;;;;;;;;;;;;1129
VSP;VIAÇÃO AÉREA SÃO PAULO;BRASILEIRA;2003;12;SBBH;BELO HORIZONTE;MG;SUDESTE;BRASIL;AMÉRICA DO SUL;SBSP;SÃO PAULO;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;3252;36;776;0;0;4534490;1963580;385282;165488;181760;35784;71;924336;0;0;8997;764518;91,77;25175
VSP;VIAÇÃO AÉREA SÃO PAULO;BRASILEIRA;2003;12;SBBH;BELO HORIZONTE;MG;SUDESTE;BRASIL;AMÉRICA DO SUL;SBSV;SALVADOR;BA;NORDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;565;1;1296;0;0;;;;;;;;;;;;;;8581
VSP;VIAÇÃO AÉREA SÃO PAULO;BRASILEIRA;2003;12;SBBH;BELO HORIZONTE;MG;SUDESTE;BRASIL;AMÉRICA DO SUL;SBVT;VITÓRIA;ES;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;946;0;336;0;0;1204280;803495;103929;76463;56695;11165;29;5605600;0;0;3128;269984;28,09;10187
VSP;VIAÇÃO AÉREA SÃO PAULO;BRASILEIRA;2003;12;SBBR;BRASÍLIA;DF;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;SBAR;ARACAJU;SE;NORDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;287;6;11103;0;0;;;;;;;;;;;;;;4113
VSP;VIAÇÃO AÉREA SÃO PAULO;BRASILEIRA;2003;12;SBBR;BRASÍLIA;DF;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;SBBE;BELÉM;PA;NORTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;NÃO REGULAR;0;0;3714;0;0;0;0;16369;14996;8178;1612;1;14996400;0;0;0;10155;2,6;0
VSP;VIAÇÃO AÉREA SÃO PAULO;BRASILEIRA;2003;12;SBBR;BRASÍLIA;DF;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;SBBE;BELÉM;PA;NORTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;2679;14;36190;0;0;11045400;7008980;1125050;752663;498858;98332;61;116617000;0;0;6852;697940;151,48;40354
VSP;VIAÇÃO AÉREA SÃO PAULO;BRASILEIRA;2003;12;SBBR;BRASÍLIA;DF;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;SBBH;BELO HORIZONTE;MG;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;1968;20;7672;0;0;3853370;2549800;428254;241978;173488;34160;56;16409600;0;0;6317;702097;69,7;22565
VSP;VIAÇÃO AÉREA SÃO PAULO;BRASILEIRA;2003;12;SBBR;BRASÍLIA;DF;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;SBBR;BRASÍLIA;DF;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;IMPRODUTIVO;;;;;;0;0;0;0;3738;0;2;0;0;0;0;0;1,63;
VSP;VIAÇÃO AÉREA SÃO PAULO;BRASILEIRA;2003;12;SBBR;BRASÍLIA;DF;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;SBCF;CONFINS;MG;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;IMPRODUTIVO;;;;;;0;0;0;0;2997;591;1;0;0;0;0;0;1,15;
VSP;VIAÇÃO AÉREA SÃO PAULO;BRASILEIRA;2003;12;SBBR;BRASÍLIA;DF;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;SBCF;CONFINS;MG;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;NÃO REGULAR;0;0;1631;0;0;0;0;18003;7984;8991;1773;3;7985000;0;0;0;30465;3,89;0
VSP;VIAÇÃO AÉREA SÃO PAULO;BRASILEIRA;2003;12;SBBR;BRASÍLIA;DF;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;SBCF;CONFINS;MG;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;590;2;13695;0;0;1975120;882363;308450;134971;139359;26595;45;57448700;265950;0;3342;521949;53,11;7430
VSP;VIAÇÃO AÉREA SÃO PAULO;BRASILEIRA;2003;12;SBBR;BRASÍLIA;DF;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;SBCG;CAMPO GRANDE;MS;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;IMPRODUTIVO;;;;;;0;0;0;0;4460;877;1;0;0;0;0;0;1,53;
VSP;VIAÇÃO AÉREA SÃO PAULO;BRASILEIRA;2003;12;SBBR;BRASÍLIA;DF;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SUL;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;637;4;3381;0;0;;;;;;;;;;;;;;8332
VSP;VIAÇÃO AÉREA SÃO PAULO;BRASILEIRA;2003;12;SBBR;BRASÍLIA;DF;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;SBCY;VÁRZEA GRANDE;MT;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;NÃO REGULAR;0;0;2222;0;0;0;0;9208;213;4460;877;1;213988;0;0;0;10500;1,75;0
VSP;VIAÇÃO AÉREA SÃO PAULO;BRASILEIRA;2003;12;SBBR;BRASÍLIA;DF;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;SBCY;VÁRZEA GRANDE;MT;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;572;6;20636;0;0;;;;;;;;;;;;;;7665
VSP;VIAÇÃO AÉREA SÃO PAULO;BRASILEIRA;2003;12;SBBR;BRASÍLIA;DF;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;SBEG;MANAUS;AM;NORTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;NÃO REGULAR;0;0;1205;0;0;;;;;;;;;;;;;;0
VSP;VIAÇÃO AÉREA SÃO PAULO;BRASILEIRA;2003;12;SBBR;BRASÍLIA;DF;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;SBEG;MANAUS;AM;NORTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;1513;0;21207;0;0;8115370;4560270;774205;512416;362801;58440;30;95508500;0;0;4166;397444;87,55;23174
VSP;VIAÇÃO AÉREA SÃO PAULO;BRASILEIRA;2003;12;SBBR;BRASÍLIA;DF;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;SBFI;FOZ DO IGUAÇU;PR;SUL;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;86;0;166;0;0;;;;;;;;;;;;;;1226
VSP;VIAÇÃO AÉREA SÃO PAULO;BRASILEIRA;2003;12;SBBR;BRASÍLIA;DF;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;SBFZ;FORTALEZA;CE;NORDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;2202;39;17715;52;0;6277320;4065880;651419;396715;257550;50760;30;27693000;87984;0;3710;385009;79,87;32124
VSP;VIAÇÃO AÉREA SÃO PAULO;BRASILEIRA;2003;12;SBBR;BRASÍLIA;DF;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;SBGL;RIO DE JANEIRO;RJ;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;3380;78;15645;0;0;6063480;4374400;656506;410085;287866;56668;62;18703200;914;0;6634;718308;108,91;48429
VSP;VIAÇÃO AÉREA SÃO PAULO;BRASILEIRA;2003;12;SBBR;BRASÍLIA;DF;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;SBGO;GOIÂNIA;GO;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;NÃO REGULAR;0;0;1618;0;0;0;0;3366;1891;1666;326;2;1892270;0;0;0;20655;1,47;0
VSP;VIAÇÃO AÉREA SÃO PAULO;BRASILEIRA;2003;12;SBBR;BRASÍLIA;DF;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;SBGO;GOIÂNIA;GO;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;2409;16;36372;0;0;1645320;794625;201719;85898;86632;16952;104;16429900;0;0;10094;1237830;71,85;28224
VSP;VIAÇÃO AÉREA SÃO PAULO;BRASILEIRA;2003;12;SBBR;BRASÍLIA;DF;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;SBGR;GUARULHOS;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;IMPRODUTIVO;;;;;;0;0;0;0;17372;3420;4;0;0;0;0;0;6,86;
VSP;VIAÇÃO AÉREA SÃO PAULO;BRASILEIRA;2003;12;SBBR;BRASÍLIA;DF;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;SBGR;GUARULHOS;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;NÃO REGULAR;0;0;13546;0;0;0;0;27427;2791;13029;2565;3;2791580;0;0;0;32080;4,65;0
