EMPRESA (SIGLA);EMPRESA (NOME);EMPRESA (NACIONALIDADE);ANO;MÊS;AEROPORTO DE ORIGEM (SIGLA);AEROPORTO DE ORIGEM (NOME);AEROPORTO DE ORIGEM (UF);AEROPORTO DE ORIGEM (REGIÃO);AEROPORTO DE ORIGEM (PAÍS);AEROPORTO DE ORIGEM (CONTINENTE);AEROPORTO DE DESTINO (SIGLA);AEROPORTO DE DESTINO (NOME);AEROPORTO DE DESTINO (UF);AEROPORTO DE DESTINO (REGIÃO);AEROPORTO DE DESTINO (PAÍS);AEROPORTO DE DESTINO (CONTINENTE);NATUREZA;GRUPO DE VOO;PASSAGEIROS PAGOS;PASSAGEIROS GRÁTIS;CARGA PAGA (KG);CARGA GRÁTIS (KG);CORREIO (KG);ASK;RPK;ATK;RTK;COMBUSTÍVEL (LITROS);DISTÂNCIA VOADA (KM);DECOLAGENS;CARGA PAGA KM;CARGA GRATIS KM;CORREIO KM;ASSENTOS;PAYLOAD;HORAS VOADAS;BAGAGEM (KG)
PTB;PASSAREDO TRANSPORTES AÉREOS S.A.;BRASILEIRA;2024;2;SBPA;PORTO ALEGRE;RS;SUL;BRASIL;AMÉRICA DO SUL;SBGR;GUARULHOS;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;40;0;0;0;0;58888;34640;6152;2827;2263;866;1;0;0;0;68;7105;2,95;265
PTB;PASSAREDO TRANSPORTES AÉREOS S.A.;BRASILEIRA;2024;2;SBPA;PORTO ALEGRE;RS;SUL;BRASIL;AMÉRICA DO SUL;SBJV;JOINVILLE;SC;SUL;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;1134;2;0;0;0;946560;544320;91267;43095;29713;13440;28;0;0;0;1972;190171;39,8;4757
PTB;PASSAREDO TRANSPORTES AÉREOS S.A.;BRASILEIRA;2024;2;SBPA;PORTO ALEGRE;RS;SUL;BRASIL;AMÉRICA DO SUL;SBNM;SANTO ÂNGELO;RS;SUL;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;573;12;0;0;0;320160;199404;30719;16203;11455;4524;13;0;0;0;920;88298;15,4167;3609
PTB;PASSAREDO TRANSPORTES AÉREOS S.A.;BRASILEIRA;2024;2;SBPA;PORTO ALEGRE;RS;SUL;BRASIL;AMÉRICA DO SUL;SBPK;PELOTAS;RS;SUL;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;736;3;0;0;0;203320;162656;19509;13148;8088;2873;13;0;0;0;920;88298;11,1;4321
PTB;PASSAREDO TRANSPORTES AÉREOS S.A.;BRASILEIRA;2024;2;SBPA;PORTO ALEGRE;RS;SUL;BRASIL;AMÉRICA DO SUL;SBSM;SANTA MARIA;RS;SUL;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;540;15;0;0;0;274400;132300;26804;10695;10640;3920;16;0;0;0;1120;109442;15,7167;3180
PTB;PASSAREDO TRANSPORTES AÉREOS S.A.;BRASILEIRA;2024;2;SBPA;PORTO ALEGRE;RS;SUL;BRASIL;AMÉRICA DO SUL;SBUG;URUGUAIANA;RS;SUL;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;761;1;0;0;0;633920;430726;61935;34990;19961;9056;16;0;0;0;1120;109442;27,2333;4759
PTB;PASSAREDO TRANSPORTES AÉREOS S.A.;BRASILEIRA;2024;2;SBPK;PELOTAS;RS;SUL;BRASIL;AMÉRICA DO SUL;SBPA;PORTO ALEGRE;RS;SUL;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;509;6;0;0;0;203320;112489;19509;9474;7810;2873;13;0;0;0;920;88298;10,5;4723
PTB;PASSAREDO TRANSPORTES AÉREOS S.A.;BRASILEIRA;2024;2;SBRF;RECIFE;PE;NORDESTE;BRASIL;AMÉRICA DO SUL;SBBR;BRASÍLIA;DF;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;IMPRODUTIVO;0;0;0;0;0;0;0;0;0;2938;1654;1;0;0;0;0;0;3,75;0
PTB;PASSAREDO TRANSPORTES AÉREOS S.A.;BRASILEIRA;2024;2;SBRF;RECIFE;PE;NORDESTE;BRASIL;AMÉRICA DO SUL;SBKG;CAMPINA GRANDE;PB;NORDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;268;2;0;0;0;77792;38324;7563;3126;4538;1144;8;0;0;0;544;52926;6,8;1795
PTB;PASSAREDO TRANSPORTES AÉREOS S.A.;BRASILEIRA;2024;2;SBRF;RECIFE;PE;NORDESTE;BRASIL;AMÉRICA DO SUL;SBSG;SÃO GONÇALO DO AMARANTE;RN;NORDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;336;5;0;0;0;272340;89712;26576;7081;10646;4005;15;0;0;0;1020;99578;15,6667;1340
PTB;PASSAREDO TRANSPORTES AÉREOS S.A.;BRASILEIRA;2024;2;SBRF;RECIFE;PE;NORDESTE;BRASIL;AMÉRICA DO SUL;SBSV;SALVADOR;BA;NORDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;IMPRODUTIVO;0;0;0;0;0;0;0;0;0;1243;649;1;0;0;0;0;0;1,75;0
PTB;PASSAREDO TRANSPORTES AÉREOS S.A.;BRASILEIRA;2024;2;SBRF;RECIFE;PE;NORDESTE;BRASIL;AMÉRICA DO SUL;SBSV;SALVADOR;BA;NORDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;1346;6;0;0;0;1059170;873554;103298;71029;32871;15576;24;0;0;0;1632;159180;45,0333;8512
PTB;PASSAREDO TRANSPORTES AÉREOS S.A.;BRASILEIRA;2024;2;SBRJ;RIO DE JANEIRO;RJ;SUDESTE;BRASIL;AMÉRICA DO SUL;SBRP;RIBEIRÃO PRETO;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;IMPRODUTIVO;0;0;0;0;0;0;0;0;0;1200;515;1;0;0;0;0;0;1,53333;0
PTB;PASSAREDO TRANSPORTES AÉREOS S.A.;BRASILEIRA;2024;2;SBRJ;RIO DE JANEIRO;RJ;SUDESTE;BRASIL;AMÉRICA DO SUL;SBRP;RIBEIRÃO PRETO;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;1080;53;0;0;0;980560;556200;95332;45217;35050;13905;27;0;0;0;1904;185116;47,85;6824
PTB;PASSAREDO TRANSPORTES AÉREOS S.A.;BRASILEIRA;2024;2;SBRP;RIBEIRÃO PRETO;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;SBBR;BRASÍLIA;DF;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;726;47;0;0;0;982136;425436;96193;33942;29777;14064;24;0;0;0;1676;164175;39,7833;3488
PTB;PASSAREDO TRANSPORTES AÉREOS S.A.;BRASILEIRA;2024;2;SBRP;RIBEIRÃO PRETO;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;SBDN;PRESIDENTE PRUDENTE;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;IMPRODUTIVO;0;0;0;0;0;0;0;0;0;838;394;1;0;0;0;0;0;1,21667;0
PTB;PASSAREDO TRANSPORTES AÉREOS S.A.;BRASILEIRA;2024;2;SBRP;RIBEIRÃO PRETO;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;SBGR;GUARULHOS;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;2632;94;0;0;0;1184900;760648;116288;63136;49621;17051;59;0;0;0;4100;402497;70,2333;21173
PTB;PASSAREDO TRANSPORTES AÉREOS S.A.;BRASILEIRA;2024;2;SBRP;RIBEIRÃO PRETO;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;SBRF;RECIFE;PE;NORDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;IMPRODUTIVO;0;0;0;0;0;0;0;0;0;3418;1999;1;0;0;0;0;0;4,63333;0
PTB;PASSAREDO TRANSPORTES AÉREOS S.A.;BRASILEIRA;2024;2;SBRP;RIBEIRÃO PRETO;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;SBRJ;RIO DE JANEIRO;RJ;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;1230;51;0;0;0;1015580;633450;98991;51374;33705;14420;28;0;0;0;1972;192221;44,0167;7534
PTB;PASSAREDO TRANSPORTES AÉREOS S.A.;BRASILEIRA;2024;2;SBRP;RIBEIRÃO PRETO;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;SBRP;RIBEIRÃO PRETO;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;NÃO REGULAR;5;5;0;0;0;0;0;0;0;1013;0;1;0;0;0;68;6872;4,83333;0
PTB;PASSAREDO TRANSPORTES AÉREOS S.A.;BRASILEIRA;2024;2;SBRP;RIBEIRÃO PRETO;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;SBSP;SÃO PAULO;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;IMPRODUTIVO;0;0;0;0;0;0;0;0;0;1501;600;2;0;0;0;0;0;1,88333;0
PTB;PASSAREDO TRANSPORTES AÉREOS S.A.;BRASILEIRA;2024;2;SBRP;RIBEIRÃO PRETO;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;SBSP;SÃO PAULO;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;3824;205;265;0;0;1803600;1147200;177014;90778;70626;25800;86;79500;0;0;6012;590205;98,4167;15658
PTB;PASSAREDO TRANSPORTES AÉREOS S.A.;BRASILEIRA;2024;2;SBRP;RIBEIRÃO PRETO;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;SBSV;SALVADOR;BA;NORDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;IMPRODUTIVO;0;0;0;0;0;0;0;0;0;2438;1358;1;0;0;0;0;0;3,03333;0
PTB;PASSAREDO TRANSPORTES AÉREOS S.A.;BRASILEIRA;2024;2;SBRP;RIBEIRÃO PRETO;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;SBUG;URUGUAIANA;RS;SUL;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;IMPRODUTIVO;0;0;0;0;0;0;0;0;0;2550;1336;1;0;0;0;0;0;3,11667;0
PTB;PASSAREDO TRANSPORTES AÉREOS S.A.;BRASILEIRA;2024;2;SBSG;SÃO GONÇALO DO AMARANTE;RN;NORDESTE;BRASIL;AMÉRICA DO SUL;SBMS;MOSSORÓ;RN;NORDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;379;0;0;0;0;234600;87170;22896;6891;8765;3450;15;0;0;0;1020;99578;12,3167;1570
PTB;PASSAREDO TRANSPORTES AÉREOS S.A.;BRASILEIRA;2024;2;SBSG;SÃO GONÇALO DO AMARANTE;RN;NORDESTE;BRASIL;AMÉRICA DO SUL;SBRF;RECIFE;PE;NORDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;406;2;0;0;0;272340;108402;26576;8667;9401;4005;15;0;0;0;1020;99578;13,2167;2036
PTB;PASSAREDO TRANSPORTES AÉREOS S.A.;BRASILEIRA;2024;2;SBSM;SANTA MARIA;RS;SUL;BRASIL;AMÉRICA DO SUL;SBPA;PORTO ALEGRE;RS;SUL;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;576;0;0;0;0;274400;141120;26804;11602;9675;3920;16;0;0;0;1120;109442;13,55;4190
PTB;PASSAREDO TRANSPORTES AÉREOS S.A.;BRASILEIRA;2024;2;SBSP;SÃO PAULO;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;SBBR;BRASÍLIA;DF;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;IMPRODUTIVO;0;0;0;0;0;0;0;0;0;175;872;1;0;0;0;0;0;2,61667;0
PTB;PASSAREDO TRANSPORTES AÉREOS S.A.;BRASILEIRA;2024;2;SBSP;SÃO PAULO;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;SBDN;PRESIDENTE PRUDENTE;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;2728;36;0;0;0;2076560;1402190;205765;111009;68058;29812;58;0;0;0;4040;400369;94,9334;11435
PTB;PASSAREDO TRANSPORTES AÉREOS S.A.;BRASILEIRA;2024;2;SBSP;SÃO PAULO;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;SBIP;SANTANA DO PARAÍSO;MG;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;1419;4;0;0;0;1281700;896808;125436;72202;40980;18328;29;0;0;0;2028;198495;56,6833;7841
PTB;PASSAREDO TRANSPORTES AÉREOS S.A.;BRASILEIRA;2024;2;SBSP;SÃO PAULO;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;SBJV;JOINVILLE;SC;SUL;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;3372;21;0;0;0;1469990;1217290;143207;96654;52668;20938;58;0;0;0;4072;396807;76,4167;14922
PTB;PASSAREDO TRANSPORTES AÉREOS S.A.;BRASILEIRA;2024;2;SBSP;SÃO PAULO;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;SBRP;RIBEIRÃO PRETO;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;IMPRODUTIVO;0;0;0;0;0;0;0;0;0;875;300;1;0;0;0;0;0;1,43333;0
PTB;PASSAREDO TRANSPORTES AÉREOS S.A.;BRASILEIRA;2024;2;SBSP;SÃO PAULO;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;SBRP;RIBEIRÃO PRETO;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;3976;160;0;0;0;1822800;1192800;178957;93355;77958;26100;87;0;0;0;6076;596683;108,3;13112
PTB;PASSAREDO TRANSPORTES AÉREOS S.A.;BRASILEIRA;2024;2;SBSP;SÃO PAULO;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;SBZM;GOIANÁ;MG;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;2569;16;0;0;0;1677760;1099530;164166;86818;59285;23968;56;0;0;0;3920;383655;84,9;10237
PTB;PASSAREDO TRANSPORTES AÉREOS S.A.;BRASILEIRA;2024;2;SBSV;SALVADOR;BA;NORDESTE;BRASIL;AMÉRICA DO SUL;SBBH;BELO HORIZONTE;MG;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;NÃO REGULAR;0;0;0;0;0;66504;0;6413;0;1938;978;1;0;0;0;68;6558;2,66667;0
PTB;PASSAREDO TRANSPORTES AÉREOS S.A.;BRASILEIRA;2024;2;SBSV;SALVADOR;BA;NORDESTE;BRASIL;AMÉRICA DO SUL;SBGR;GUARULHOS;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;IMPRODUTIVO;0;0;0;0;0;0;0;0;0;1374;1452;1;0;0;0;0;0;3,83333;0
PTB;PASSAREDO TRANSPORTES AÉREOS S.A.;BRASILEIRA;2024;2;SBSV;SALVADOR;BA;NORDESTE;BRASIL;AMÉRICA DO SUL;SBLE;LENÇÓIS;BA;NORDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;231;0;0;0;0;177552;74844;17172;5994;6744;2592;8;0;0;0;548;53015;8,7;1184
PTB;PASSAREDO TRANSPORTES AÉREOS S.A.;BRASILEIRA;2024;2;SBSV;SALVADOR;BA;NORDESTE;BRASIL;AMÉRICA DO SUL;SBPA;PORTO ALEGRE;RS;SUL;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;IMPRODUTIVO;0;0;0;0;0;;;;;;;;;;;;;;0
PTB;PASSAREDO TRANSPORTES AÉREOS S.A.;BRASILEIRA;2024;2;SBSV;SALVADOR;BA;NORDESTE;BRASIL;AMÉRICA DO SUL;SBRF;RECIFE;PE;NORDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;1401;0;0;0;0;1105900;909249;107434;72521;35961;16225;25;0;0;0;1704;165553;47,4167;6686
PTB;PASSAREDO TRANSPORTES AÉREOS S.A.;BRASILEIRA;2024;2;SBSV;SALVADOR;BA;NORDESTE;BRASIL;AMÉRICA DO SUL;SBSV;SALVADOR;BA;NORDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;IMPRODUTIVO;68;0;0;0;0;0;0;0;0;4996;0;2;0;0;0;136;13116;6,75;506
PTB;PASSAREDO TRANSPORTES AÉREOS S.A.;BRASILEIRA;2024;2;SBSV;SALVADOR;BA;NORDESTE;BRASIL;AMÉRICA DO SUL;SBUF;PAULO AFONSO;BA;NORDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;183;0;0;0;0;215280;71370;20523;5899;6993;3120;8;0;0;0;552;52634;10,0833;1407
PTB;PASSAREDO TRANSPORTES AÉREOS S.A.;BRASILEIRA;2024;2;SBSV;SALVADOR;BA;NORDESTE;BRASIL;AMÉRICA DO SUL;SBVC;VITÓRIA DA CONQUISTA;BA;NORDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;427;0;0;0;0;197064;152439;18788;12129;6957;2856;8;0;0;0;552;52634;10,3167;1961
PTB;PASSAREDO TRANSPORTES AÉREOS S.A.;BRASILEIRA;2024;2;SBSV;SALVADOR;BA;NORDESTE;BRASIL;AMÉRICA DO SUL;SNBR;BARREIRAS;BA;NORDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;1144;0;0;0;0;1209260;837408;115956;67600;36428;17568;24;0;0;0;1652;158425;49,7833;6568
PTB;PASSAREDO TRANSPORTES AÉREOS S.A.;BRASILEIRA;2024;2;SBSV;SALVADOR;BA;NORDESTE;BRASIL;AMÉRICA DO SUL;SNGI;GUANAMBI;BA;NORDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;348;1;0;0;0;310000;174000;29568;13839;10444;4500;9;0;0;0;620;59138;14,6;1584
PTB;PASSAREDO TRANSPORTES AÉREOS S.A.;BRASILEIRA;2024;2;SBSV;SALVADOR;BA;NORDESTE;BRASIL;AMÉRICA DO SUL;SNTF;TEIXEIRA DE FREITAS;BA;NORDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;295;1;0;0;0;294216;157235;28217;12794;9177;4264;8;0;0;0;552;52948;12,6;1887
PTB;PASSAREDO TRANSPORTES AÉREOS S.A.;BRASILEIRA;2024;2;SBUF;PAULO AFONSO;BA;NORDESTE;BRASIL;AMÉRICA DO SUL;SBSV;SALVADOR;BA;NORDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;311;0;38;0;0;215280;121290;20523;10148;6852;3120;8;14820;0;0;552;52634;9,56667;2669
PTB;PASSAREDO TRANSPORTES AÉREOS S.A.;BRASILEIRA;2024;2;SBUG;URUGUAIANA;RS;SUL;BRASIL;AMÉRICA DO SUL;SBPA;PORTO ALEGRE;RS;SUL;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;540;15;0;0;0;595432;305640;57914;24992;17078;8490;15;0;0;0;1052;102337;22,9167;3671
PTB;PASSAREDO TRANSPORTES AÉREOS S.A.;BRASILEIRA;2024;2;SBUG;URUGUAIANA;RS;SUL;BRASIL;AMÉRICA DO SUL;SBRP;RIBEIRÃO PRETO;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;IMPRODUTIVO;0;0;0;0;0;0;0;0;0;4844;2672;2;0;0;0;0;0;6,25;0
PTB;PASSAREDO TRANSPORTES AÉREOS S.A.;BRASILEIRA;2024;2;SBUG;URUGUAIANA;RS;SUL;BRASIL;AMÉRICA DO SUL;SBUG;URUGUAIANA;RS;SUL;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;IMPRODUTIVO;48;1;0;0;0;0;0;0;0;300;0;1;0;0;0;68;7105;0,483333;344
PTB;PASSAREDO TRANSPORTES AÉREOS S.A.;BRASILEIRA;2024;2;SBUL;UBERLÂNDIA;MG;SUDESTE;BRASIL;AMÉRICA DO SUL;SBRP;RIBEIRÃO PRETO;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;55;3;0;0;0;17340;14025;1702;1169;691;255;1;0;0;0;68;6676;0,966667;461
PTB;PASSAREDO TRANSPORTES AÉREOS S.A.;BRASILEIRA;2024;2;SBVC;VITÓRIA DA CONQUISTA;BA;NORDESTE;BRASIL;AMÉRICA DO SUL;SBSV;SALVADOR;BA;NORDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;366;0;0;0;0;197064;130662;18788;10551;6448;2856;8;0;0;0;552;52634;9,56667;2112
PTB;PASSAREDO TRANSPORTES AÉREOS S.A.;BRASILEIRA;2024;2;SBZM;GOIANÁ;MG;SUDESTE;BRASIL;AMÉRICA DO SUL;SBSP;SÃO PAULO;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;2486;8;0;0;0;1734260;1064010;170361;84937;64986;24824;58;0;0;0;4052;398131;87,9833;12069
PTB;PASSAREDO TRANSPORTES AÉREOS S.A.;BRASILEIRA;2024;2;SNBR;BARREIRAS;BA;NORDESTE;BRASIL;AMÉRICA DO SUL;SBBR;BRASÍLIA;DF;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;209;1;0;0;0;254584;109934;24537;9091;7718;3682;7;0;0;0;484;46657;10,3667;1616
PTB;PASSAREDO TRANSPORTES AÉREOS S.A.;BRASILEIRA;2024;2;SNBR;BARREIRAS;BA;NORDESTE;BRASIL;AMÉRICA DO SUL;SBSV;SALVADOR;BA;NORDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;1003;1;0;0;0;1212190;734196;115724;59568;35886;17568;24;0;0;0;1656;158108;46,7833;6168
PTB;PASSAREDO TRANSPORTES AÉREOS S.A.;BRASILEIRA;2024;2;SNGI;GUANAMBI;BA;NORDESTE;BRASIL;AMÉRICA DO SUL;SBSV;SALVADOR;BA;NORDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;345;4;19;0;0;310000;172500;29568;13685;9832;4500;9;9500;0;0;620;59138;13,4;1478
PTB;PASSAREDO TRANSPORTES AÉREOS S.A.;BRASILEIRA;2024;2;SNTF;TEIXEIRA DE FREITAS;BA;NORDESTE;BRASIL;AMÉRICA DO SUL;SBSV;SALVADOR;BA;NORDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;316;1;0;0;0;294216;168428;28217;14096;9139;4264;8;0;0;0;552;52948;12,0833;2755
PTB;PASSAREDO TRANSPORTES AÉREOS S.A.;BRASILEIRA;2024;2;SWGN;ARAGUAÍNA;TO;NORTE;BRASIL;AMÉRICA DO SUL;SBBR;BRASÍLIA;DF;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;351;20;0;0;0;738816;337662;73030;27550;20389;10582;11;0;0;0;768;75921;27,2167;2317
PTB;PASSAREDO TRANSPORTES AÉREOS S.A.;BRASILEIRA;2024;3;SBBR;BRASÍLIA;DF;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;SBRP;RIBEIRÃO PRETO;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;IMPRODUTIVO;0;0;0;0;0;0;0;0;0;994;586;1;0;0;0;0;0;1,66667;0
PTB;PASSAREDO TRANSPORTES AÉREOS S.A.;BRASILEIRA;2024;3;SBBR;BRASÍLIA;DF;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;SBRP;RIBEIRÃO PRETO;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;648;20;0;0;0;745392;379728;71422;29806;20888;10548;18;0;0;0;1272;121897;29,1833;2280
PTB;PASSAREDO TRANSPORTES AÉREOS S.A.;BRASILEIRA;2024;3;SBBR;BRASÍLIA;DF;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;SNBR;BARREIRAS;BA;NORDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;54;3;0;0;0;71536;28404;7091;2298;2170;1052;2;0;0;0;136;13484;3,15;320
PTB;PASSAREDO TRANSPORTES AÉREOS S.A.;BRASILEIRA;2024;3;SBBR;BRASÍLIA;DF;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;SWGN;ARAGUAÍNA;TO;NORTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;130;7;0;0;0;269360;125060;27242;10134;7851;3848;4;0;0;0;280;28319;10,35;786
PTB;PASSAREDO TRANSPORTES AÉREOS S.A.;BRASILEIRA;2024;3;SBCA;CASCAVEL;PR;SUL;BRASIL;AMÉRICA DO SUL;SBSP;SÃO PAULO;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;25;0;0;0;0;51120;17750;4996;1478;1550;710;1;0;0;0;72;7037;2,05;208
PTB;PASSAREDO TRANSPORTES AÉREOS S.A.;BRASILEIRA;2024;3;SBCX;CAXIAS DO SUL;RS;SUL;BRASIL;AMÉRICA DO SUL;SBGR;GUARULHOS;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;54;0;0;0;0;57168;42876;5060;3394;1769;794;1;0;0;0;72;6373;2,51667;225
PTB;PASSAREDO TRANSPORTES AÉREOS S.A.;BRASILEIRA;2024;3;SBDN;PRESIDENTE PRUDENTE;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;SBGR;GUARULHOS;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;46;0;0;0;0;35768;24196;3511;1909;1250;526;1;0;0;0;68;6676;1,71667;180
PTB;PASSAREDO TRANSPORTES AÉREOS S.A.;BRASILEIRA;2024;3;SBDN;PRESIDENTE PRUDENTE;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;SBRP;RIBEIRÃO PRETO;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;IMPRODUTIVO;0;0;0;0;0;0;0;0;0;900;394;1;0;0;0;0;0;1,3;0
PTB;PASSAREDO TRANSPORTES AÉREOS S.A.;BRASILEIRA;2024;3;SBDN;PRESIDENTE PRUDENTE;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;SBSP;SÃO PAULO;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;3018;27;0;0;0;2238980;1551250;216909;122952;73763;31868;62;0;0;0;4356;422044;100,85;12914
PTB;PASSAREDO TRANSPORTES AÉREOS S.A.;BRASILEIRA;2024;3;SBFZ;FORTALEZA;CE;NORDESTE;BRASIL;AMÉRICA DO SUL;SBKG;CAMPINA GRANDE;PB;NORDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;438;0;0;0;0;264384;212868;25726;17347;8638;3888;8;0;0;0;544;52940;11,6667;2854
PTB;PASSAREDO TRANSPORTES AÉREOS S.A.;BRASILEIRA;2024;3;SBFZ;FORTALEZA;CE;NORDESTE;BRASIL;AMÉRICA DO SUL;SBMS;MOSSORÓ;RN;NORDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;767;0;0;0;0;221952;156468;21775;12663;10549;3264;16;0;0;0;1088;106805;13,9333;4587
