EMPRESA (SIGLA);EMPRESA (NOME);EMPRESA (NACIONALIDADE);ANO;MÊS;AEROPORTO DE ORIGEM (SIGLA);AEROPORTO DE ORIGEM (NOME);AEROPORTO DE ORIGEM (UF);AEROPORTO DE ORIGEM (REGIÃO);AEROPORTO DE ORIGEM (PAÍS);AEROPORTO DE ORIGEM (CONTINENTE);AEROPORTO DE DESTINO (SIGLA);AEROPORTO DE DESTINO (NOME);AEROPORTO DE DESTINO (UF);AEROPORTO DE DESTINO (REGIÃO);AEROPORTO DE DESTINO (PAÍS);AEROPORTO DE DESTINO (CONTINENTE);NATUREZA;GRUPO DE VOO;PASSAGEIROS PAGOS;PASSAGEIROS GRÁTIS;CARGA PAGA (KG);CARGA GRÁTIS (KG);CORREIO (KG);ASK;RPK;ATK;RTK;COMBUSTÍVEL (LITROS);DISTÂNCIA VOADA (KM);DECOLAGENS;CARGA PAGA KM;CARGA GRATIS KM;CORREIO KM;ASSENTOS;PAYLOAD;HORAS VOADAS;BAGAGEM (KG)
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2016;4;SBBR;BRASÍLIA;DF;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;SBPS;PORTO SEGURO;BA;NORDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;1597;9;1186;0;0;1977340;1512360;192048;131584;56117;11364;12;1123140;0;0;2088;202800;18,82;17993
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2016;4;SBBR;BRASÍLIA;DF;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;SBPV;PORTO VELHO;RO;NORTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;7781;29;80683;0;0;22255100;18231000;2161550;1769760;576952;127903;67;154024000;0;0;11658;1132300;189,89;106126
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2016;4;SBBR;BRASÍLIA;DF;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;SBRB;RIO BRANCO;AC;NORTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;4889;11;38330;0;0;10242300;8037200;994786;807807;241864;58864;26;86779100;0;0;4524;439400;81,36;70855
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2016;4;SBBR;BRASÍLIA;DF;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;SBRF;RECIFE;PE;NORDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;NÃO REGULAR;156;0;299;0;0;287796;258024;27952;22567;7409;1654;1;494546;0;0;174;16900;2,4;1645
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2016;4;SBBR;BRASÍLIA;DF;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;SBRF;RECIFE;PE;NORDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;14357;63;70230;0;0;27343900;23536400;3149530;2130920;664721;133974;81;116160000;0;0;16532;1904200;197,31;152107
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2016;4;SBBR;BRASÍLIA;DF;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;SBRJ;RIO DE JANEIRO;RJ;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;18482;76;22664;0;0;21247500;17151300;2419820;1444630;743743;147552;159;21032200;0;0;22896;2607600;262,69;147987
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2016;4;SBBR;BRASÍLIA;DF;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;SBSG;SÃO GONÇALO DO AMARANTE;RN;NORDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;IMPRODUTIVO;0;0;0;0;0;0;0;0;0;7659;1771;1;0;0;0;0;0;2,55;0
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2016;4;SBBR;BRASÍLIA;DF;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;SBSG;SÃO GONÇALO DO AMARANTE;RN;NORDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;9696;57;19605;0;0;19852900;17171600;2397040;1523180;478282;92092;52;34720500;0;0;11210;1353500;136,45;113277
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2016;4;SBBR;BRASÍLIA;DF;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;SBSJ;SÃO JOSÉ DOS CAMPOS;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;2170;3;0;0;0;2659820;1835820;293046;152887;91000;17766;21;0;0;0;3144;346400;31,28;17979
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2016;4;SBBR;BRASÍLIA;DF;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;SBSL;SÃO LUÍS;MA;NORDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;IMPRODUTIVO;0;0;0;0;0;0;0;0;0;5447;1531;1;0;0;0;0;0;2,28;0
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2016;4;SBBR;BRASÍLIA;DF;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;SBSL;SÃO LUÍS;MA;NORDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;7559;18;27788;0;0;12039800;10279100;1436680;932045;297268;56647;37;42543400;0;0;7864;938400;85,12;87392
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2016;4;SBBR;BRASÍLIA;DF;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;SBSN;SANTARÉM;PA;NORTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;2370;45;27802;0;0;5239840;3965010;508914;403469;133631;30114;18;46512700;0;0;3132;304200;44,82;35619
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2016;4;SBBR;BRASÍLIA;DF;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;SBSP;SÃO PAULO;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;IMPRODUTIVO;0;0;0;0;0;0;0;0;0;4801;873;1;0;0;0;0;0;1,6;0
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2016;4;SBBR;BRASÍLIA;DF;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;SBSP;SÃO PAULO;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;39674;625;128243;0;0;47236400;35189800;4722560;3025810;1547260;281106;322;111956000;0;0;54108;5409800;518,95;307031
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2016;4;SBBR;BRASÍLIA;DF;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;SBSR;SÃO JOSÉ DO RIO PRETO;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;2565;8;0;0;0;1812100;1467180;206360;128343;73241;12584;22;0;0;0;3168;360800;25,91;32024
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2016;4;SBBR;BRASÍLIA;DF;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;SBSV;SALVADOR;BA;NORDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;16650;33;43545;0;0;22611400;18065300;2630020;1583410;633109;109585;101;47246300;0;0;20840;2424000;184,69;167116
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2016;4;SBBR;BRASÍLIA;DF;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;SBTC;UNA;BA;NORDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;NÃO REGULAR;165;0;0;0;0;666072;157905;64692;13776;20892;3828;4;0;0;0;696;67600;6,65;2020
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2016;4;SBBR;BRASÍLIA;DF;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;SBTE;TERESINA;PI;NORDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;5592;30;49487;0;0;11288400;9350090;1096380;885150;308050;64876;49;65520800;0;0;8526;828100;101,76;69284
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2016;4;SBBR;BRASÍLIA;DF;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;SBUL;UBERLÂNDIA;MG;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;2447;2;4935;0;0;1069640;824639;116891;72775;55752;7077;21;1663100;0;0;3174;346900;19,21;27519
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2016;4;SBBR;BRASÍLIA;DF;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;SBVT;VITÓRIA;ES;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;7126;19;12214;0;0;9239510;6719820;906468;586398;275507;53751;57;11517800;0;0;9798;961300;92,29;75213
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2016;4;SBBR;BRASÍLIA;DF;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;SDSC;SÃO CARLOS;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;IMPRODUTIVO;0;0;0;0;0;0;0;0;0;3697;668;1;0;0;0;0;0;1,3;0
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2016;4;SBBV;BOA VISTA;RR;NORTE;BRASIL;AMÉRICA DO SUL;SBBR;BRASÍLIA;DF;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;3493;11;4662;0;0;9608280;8767430;933218;777461;228828;55220;22;11701600;0;0;3828;371800;76,27;43112
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2016;4;SBBV;BOA VISTA;RR;NORTE;BRASIL;AMÉRICA DO SUL;SBEG;MANAUS;AM;NORTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;666;5;1189;0;0;1030430;517188;100080;44290;32877;5922;9;782362;0;0;1566;152100;10,87;5880
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2016;4;SBBV;BOA VISTA;RR;NORTE;BRASIL;AMÉRICA DO SUL;SBGL;RIO DE JANEIRO;RJ;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;120;1;0;0;0;;;;;;;;;;;;;;1299
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2016;4;SBCF;CONFINS;MG;SUDESTE;BRASIL;AMÉRICA DO SUL;GVAC;ILHA DO SAL;;;CABO VERDE;ÁFRICA;INTERNACIONAL;IMPRODUTIVO;0;0;0;0;0;0;0;0;0;18291;4650;1;0;0;0;0;0;5,83;0
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2016;4;SBCF;CONFINS;MG;SUDESTE;BRASIL;AMÉRICA DO SUL;LMML;LUQA;;;MALTA;EUROPA;INTERNACIONAL;IMPRODUTIVO;0;0;0;0;0;;;;;;;;;;;;;;0
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2016;4;SBCF;CONFINS;MG;SUDESTE;BRASIL;AMÉRICA DO SUL;SBBR;BRASÍLIA;DF;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;IMPRODUTIVO;0;0;0;0;0;0;0;0;0;3499;591;1;0;0;0;0;0;1,32;0
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2016;4;SBCF;CONFINS;MG;SUDESTE;BRASIL;AMÉRICA DO SUL;SBBR;BRASÍLIA;DF;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;13450;101;63232;0;0;10922900;8185350;1144520;728256;441297;67965;115;37370100;0;0;18482;1936700;148,48;126222
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2016;4;SBCF;CONFINS;MG;SUDESTE;BRASIL;AMÉRICA DO SUL;SBFZ;FORTALEZA;CE;NORDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;NÃO REGULAR;161;0;861;0;0;323292;299138;31400;27158;8115;1858;1;1599740;0;0;174;16900;2,63;1681
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2016;4;SBCF;CONFINS;MG;SUDESTE;BRASIL;AMÉRICA DO SUL;SBFZ;FORTALEZA;CE;NORDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;1149;3;0;0;0;;;;;;;;;;;;;;14652
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2016;4;SBCF;CONFINS;MG;SUDESTE;BRASIL;AMÉRICA DO SUL;SBGL;RIO DE JANEIRO;RJ;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;4160;12;18643;0;0;2408020;1505920;291842;134930;114537;11222;31;6748770;0;0;6652;806200;32,59;42134
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2016;4;SBCF;CONFINS;MG;SUDESTE;BRASIL;AMÉRICA DO SUL;SBGR;GUARULHOS;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;IMPRODUTIVO;0;0;0;0;0;0;0;0;0;3319;497;1;0;0;0;0;0;1,1;0
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2016;4;SBCF;CONFINS;MG;SUDESTE;BRASIL;AMÉRICA DO SUL;SBGR;GUARULHOS;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;NÃO REGULAR;132;1;243;0;0;86478;65604;8399;5719;4077;497;1;120771;0;0;174;16900;1,33;1365
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2016;4;SBCF;CONFINS;MG;SUDESTE;BRASIL;AMÉRICA DO SUL;SBGR;GUARULHOS;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;16012;102;37261;0;0;10562200;7957960;1136220;715073;428032;55664;112;18518700;0;0;21252;2286200;134,4;200721
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2016;4;SBCF;CONFINS;MG;SUDESTE;BRASIL;AMÉRICA DO SUL;SBPS;PORTO SEGURO;BA;NORDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;NÃO REGULAR;3238;13;2357;0;0;2599540;2030230;253990;176358;83344;15048;24;1477840;0;0;4146;405100;27,98;36089
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2016;4;SBCF;CONFINS;MG;SUDESTE;BRASIL;AMÉRICA DO SUL;SBPS;PORTO SEGURO;BA;NORDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;252;2;160;0;0;218196;158004;21192;13699;6721;1254;2;100320;0;0;348;33800;2,2;2789
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2016;4;SBCF;CONFINS;MG;SUDESTE;BRASIL;AMÉRICA DO SUL;SBRJ;RIO DE JANEIRO;RJ;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;8839;20;4834;0;0;4536000;3314620;516600;271703;234805;31500;84;1812750;0;0;12096;1377600;82,61;56874
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2016;4;SBCF;CONFINS;MG;SUDESTE;BRASIL;AMÉRICA DO SUL;SBSP;SÃO PAULO;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;28634;276;53304;0;0;20420300;15004200;2100830;1256130;869542;125760;240;27931300;0;0;38970;4009500;292,72;196581
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2016;4;SBCF;CONFINS;MG;SUDESTE;BRASIL;AMÉRICA DO SUL;SBSV;SALVADOR;BA;NORDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;2217;7;26386;0;0;5005980;4023000;486210;374010;148297;28770;30;25304200;0;0;5220;507000;48,36;23914
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2016;4;SBCG;CAMPO GRANDE;MS;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;SBBR;BRASÍLIA;DF;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;3698;26;4343;0;0;4167500;3243150;413232;283218;123870;24556;28;3808810;0;0;4752;471200;42,44;41262
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2016;4;SBCG;CAMPO GRANDE;MS;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;SBGR;GUARULHOS;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;6340;28;6923;0;0;7442840;5750380;729577;495898;249975;42629;47;6279160;0;0;8206;804400;83,07;64347
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2016;4;SBCG;CAMPO GRANDE;MS;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;SBSP;SÃO PAULO;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;NÃO REGULAR;121;0;287;0;0;156078;108537;15159;9607;3998;897;1;257439;0;0;174;16900;1,65;1349
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2016;4;SBCG;CAMPO GRANDE;MS;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;SBSP;SÃO PAULO;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;6950;77;9962;0;0;7545560;6234150;791304;538174;242281;47541;53;8935910;0;0;8412;882200;82,74;68789
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2016;4;SBCN;CALDAS NOVAS;GO;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;SBBR;BRASÍLIA;DF;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;NÃO REGULAR;0;0;0;0;0;38106;0;3701;0;1870;219;1;0;0;0;174;16900;0,67;0
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2016;4;SBCN;CALDAS NOVAS;GO;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;SBGR;GUARULHOS;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;NÃO REGULAR;1055;0;0;0;0;936816;710015;90984;60694;30191;5384;8;0;0;0;1392;135200;10,32;11066
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2016;4;SBCN;CALDAS NOVAS;GO;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;SBSP;SÃO PAULO;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;NÃO REGULAR;1669;0;0;0;0;1294310;1146600;127366;97407;43555;7557;11;0;0;0;1884;185400;14,28;16621
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2016;4;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SUL;BRASIL;AMÉRICA DO SUL;SBBE;BELÉM;PA;NORTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;46;0;0;0;0;;;;;;;;;;;;;;587
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2016;4;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SUL;BRASIL;AMÉRICA DO SUL;SBBR;BRASÍLIA;DF;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;9603;32;38776;0;0;13336700;10390400;1317930;934895;387439;76822;71;41955600;0;0;12326;1218100;127,21;105078
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2016;4;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SUL;BRASIL;AMÉRICA DO SUL;SBGL;RIO DE JANEIRO;RJ;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;6132;30;6239;0;0;5502450;4126840;540993;352682;187718;31631;47;4198850;0;0;8176;803900;63,39;57936
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2016;4;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SUL;BRASIL;AMÉRICA DO SUL;SBGR;GUARULHOS;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;NÃO REGULAR;162;3;250;0;0;62466;58158;6067;5491;3653;359;1;89750;0;0;174;16900;1,25;2896
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2016;4;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SUL;BRASIL;AMÉRICA DO SUL;SBGR;GUARULHOS;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;23953;290;58206;0;0;11282700;8615640;1138050;776550;589160;63543;177;20896000;0;0;31428;3170100;191,42;304613
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2016;4;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SUL;BRASIL;AMÉRICA DO SUL;SBLO;LONDRINA;PR;SUL;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;NÃO REGULAR;0;0;709;0;0;54810;0;5323;223;2364;315;1;223335;0;0;174;16900;0,75;0
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2016;4;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SUL;BRASIL;AMÉRICA DO SUL;SBPA;PORTO ALEGRE;RS;SUL;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;6689;38;4458;0;0;4763280;3571930;465618;293767;174208;27234;51;2380570;0;0;8920;872000;57,21;44035
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2016;4;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SUL;BRASIL;AMÉRICA DO SUL;SBSP;SÃO PAULO;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;IMPRODUTIVO;0;0;0;0;0;0;0;0;0;5041;662;2;0;0;0;0;0;1,74;0
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2016;4;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SUL;BRASIL;AMÉRICA DO SUL;SBSP;SÃO PAULO;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;29263;520;58771;0;0;13181100;9686050;1308580;801027;646526;77785;235;19453200;0;0;39822;3954000;216,45;166878
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2016;4;SBCY;VÁRZEA GRANDE;MT;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;SBBR;BRASÍLIA;DF;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;IMPRODUTIVO;0;0;0;0;0;0;0;0;0;4207;877;1;0;0;0;0;0;1,5;0
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2016;4;SBCY;VÁRZEA GRANDE;MT;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;SBBR;BRASÍLIA;DF;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;NÃO REGULAR;46;0;591;0;0;152598;40342;14821;4029;4497;877;1;518307;0;0;174;16900;1,42;554
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2016;4;SBCY;VÁRZEA GRANDE;MT;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;SBBR;BRASÍLIA;DF;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;10346;54;10437;0;0;11365900;9073440;1110260;783807;337037;65775;75;9153250;0;0;12960;1266000;112,49;107393
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2016;4;SBCY;VÁRZEA GRANDE;MT;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;SBGL;RIO DE JANEIRO;RJ;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;2171;4;189;0;0;4635190;3401960;450194;290530;121480;26639;17;296163;0;0;2958;287300;40,59;22398
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2016;4;SBCY;VÁRZEA GRANDE;MT;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;SBGR;GUARULHOS;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;101;0;1021;0;0;231420;134330;22477;12383;6439;1330;1;1357930;0;0;174;16900;2,02;715
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2016;4;SBCY;VÁRZEA GRANDE;MT;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;SBSP;SÃO PAULO;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;6598;48;10952;0;0;11099800;8768740;1078080;757281;297638;63792;48;14555200;0;0;8352;811200;99,29;64027
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2016;4;SBEG;MANAUS;AM;NORTE;BRASIL;AMÉRICA DO SUL;MDPC;PUNTA CANA;;;REPÚBLICA DOMINICANA;AMÉRICA CENTRAL;INTERNACIONAL;NÃO REGULAR;0;0;0;0;0;447006;0;43416;0;9420;2569;1;0;0;0;174;16900;3,5;0
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2016;4;SBEG;MANAUS;AM;NORTE;BRASIL;AMÉRICA DO SUL;SBBE;BELÉM;PA;NORTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;NÃO REGULAR;101;1;1916;0;0;226026;131199;21953;13947;6287;1299;1;2488880;0;0;174;16900;2,05;1246
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2016;4;SBEG;MANAUS;AM;NORTE;BRASIL;AMÉRICA DO SUL;SBBE;BELÉM;PA;NORTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;2068;5;34707;0;0;5868880;4407510;679766;426824;149993;28578;22;45084400;0;0;4518;523300;44,46;23460
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2016;4;SBEG;MANAUS;AM;NORTE;BRASIL;AMÉRICA DO SUL;SBBR;BRASÍLIA;DF;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;IMPRODUTIVO;0;0;0;0;0;0;0;0;0;9429;1948;1;0;0;0;0;0;2,7;0
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2016;4;SBEG;MANAUS;AM;NORTE;BRASIL;AMÉRICA DO SUL;SBBR;BRASÍLIA;DF;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;NÃO REGULAR;0;0;0;0;0;561024;508428;63894;46192;15224;3896;2;0;0;0;288;32800;5,47;0
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2016;4;SBEG;MANAUS;AM;NORTE;BRASIL;AMÉRICA DO SUL;SBBR;BRASÍLIA;DF;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;13196;66;170957;0;0;31269300;25705800;3557430;2564250;738043;155840;80;333024000;0;0;16052;1826200;221,19;155716
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2016;4;SBEG;MANAUS;AM;NORTE;BRASIL;AMÉRICA DO SUL;SBBV;BOA VISTA;RR;NORTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;937;3;9608;0;0;1030430;715904;100080;69402;32561;5922;9;6322060;0;0;1566;152100;10,73;12128
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2016;4;SBEG;MANAUS;AM;NORTE;BRASIL;AMÉRICA DO SUL;SBFZ;FORTALEZA;CE;NORDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;1325;7;0;0;0;;;;;;;;;;;;;;15946
