EMPRESA (SIGLA);EMPRESA (NOME);ANO;MÊS;AEROPORTO DE ORIGEM (SIGLA);AEROPORTO DE ORIGEM (NOME);AEROPORTO DE ORIGEM (UF);AEROPORTO DE DESTINO (SIGLA);AEROPORTO DE DESTINO (NOME);AEROPORTO DE DESTINO (UF);NATUREZA;GRUPO DE VOO;PASSAGEIROS PAGOS;PASSAGEIROS GRÁTIS;ASSENTOS
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SBJD;JUNDIAÍ;SP;SBMT;SÃO PAULO;SP;DOMÉSTICA;REGULAR;0;0;9
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SBJD;JUNDIAÍ;SP;SDAG;ANGRA DOS REIS;RJ;DOMÉSTICA;REGULAR;0;0;9
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SBKP;CAMPINAS;SP;SBAE;AREALVA;SP;DOMÉSTICA;REGULAR;529;0;666
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SBKP;CAMPINAS;SP;SBAU;ARAÇATUBA;SP;DOMÉSTICA;REGULAR;125;0;153
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SBKP;CAMPINAS;SP;SBJD;JUNDIAÍ;SP;DOMÉSTICA;REGULAR;2;0;27
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SBMA;MARABÁ;PA;SBSN;SANTARÉM;PA;DOMÉSTICA;REGULAR;0;0;0
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SBMD;ALMEIRIM;PA;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;6;0;9
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SBMD;ALMEIRIM;PA;SNYA;ALMEIRIM;PA;DOMÉSTICA;REGULAR;29;0;108
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SBMO;RIO LARGO;AL;SBAR;ARACAJU;SE;DOMÉSTICA;REGULAR;0;0;0
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SBMO;RIO LARGO;AL;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;0;0;
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SBMO;RIO LARGO;AL;SBSV;SALVADOR;BA;DOMÉSTICA;REGULAR;0;0;
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SBMO;RIO LARGO;AL;SBVC;VITÓRIA DA CONQUISTA;BA;DOMÉSTICA;REGULAR;0;0;
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SBMQ;MACAPÁ;AP;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;0;0;9
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SBMQ;MACAPÁ;AP;SBHT;ALTAMIRA;PA;DOMÉSTICA;REGULAR;15;0;45
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SBMT;SÃO PAULO;SP;SBJD;JUNDIAÍ;SP;DOMÉSTICA;REGULAR;0;0;9
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SBMT;SÃO PAULO;SP;SDAG;ANGRA DOS REIS;RJ;DOMÉSTICA;REGULAR;3;0;9
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SBPL;PETROLINA;PE;SBFZ;FORTALEZA;CE;DOMÉSTICA;REGULAR;0;0;0
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SBPV;PORTO VELHO;RO;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;1;0;18
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SBPV;PORTO VELHO;RO;SBRB;RIO BRANCO;AC;DOMÉSTICA;REGULAR;0;0;0
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SBPV;PORTO VELHO;RO;SBTF;TEFÉ;AM;DOMÉSTICA;REGULAR;3;0;9
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SBPV;PORTO VELHO;RO;SWKO;COARI;AM;DOMÉSTICA;REGULAR;0;0;
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SBPV;PORTO VELHO;RO;SWLB;LÁBREA;AM;DOMÉSTICA;REGULAR;8;0;99
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SBRB;RIO BRANCO;AC;SBPV;PORTO VELHO;RO;DOMÉSTICA;REGULAR;0;0;0
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SBRF;RECIFE;PE;SBAR;ARACAJU;SE;DOMÉSTICA;REGULAR;0;0;0
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SBRF;RECIFE;PE;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;0;0;
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SBRF;RECIFE;PE;SBFN;FERNANDO DE NORONHA;PE;DOMÉSTICA;REGULAR;0;0;9
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SBRF;RECIFE;PE;SBFZ;FORTALEZA;CE;DOMÉSTICA;REGULAR;0;0;0
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SBRF;RECIFE;PE;SBMO;RIO LARGO;AL;DOMÉSTICA;REGULAR;0;0;0
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SBRF;RECIFE;PE;SBRF;RECIFE;PE;DOMÉSTICA;REGULAR;0;0;
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SBRF;RECIFE;PE;SBSV;SALVADOR;BA;DOMÉSTICA;REGULAR;0;0;0
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SBRF;RECIFE;PE;SBVC;VITÓRIA DA CONQUISTA;BA;DOMÉSTICA;REGULAR;0;0;
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SBRF;RECIFE;PE;SBVT;VITÓRIA;ES;DOMÉSTICA;REGULAR;0;0;
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SBSG;SÃO GONÇALO DO AMARANTE;RN;SBRF;RECIFE;PE;DOMÉSTICA;REGULAR;0;0;0
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SBSN;SANTARÉM;PA;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;111;0;198
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SBSN;SANTARÉM;PA;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;0;0;0
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SBSN;SANTARÉM;PA;SBIH;ITAITUBA;PA;DOMÉSTICA;REGULAR;0;0;
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SBSN;SANTARÉM;PA;SBTB;ORIXIMINÁ;PA;DOMÉSTICA;REGULAR;0;0;
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SBSN;SANTARÉM;PA;SDWQ;ALENQUER;PA;DOMÉSTICA;REGULAR;0;0;
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SBSN;SANTARÉM;PA;SNMA;MONTE ALEGRE;PA;DOMÉSTICA;REGULAR;0;0;108
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SBSN;SANTARÉM;PA;SNOX;ORIXIMINÁ;PA;DOMÉSTICA;REGULAR;0;0;
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SBSN;SANTARÉM;PA;SNRJ;BREJO;PA;DOMÉSTICA;REGULAR;0;0;
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SBSN;SANTARÉM;PA;SNTI;ÓBIDOS;PA;DOMÉSTICA;REGULAR;0;0;
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SBSV;SALVADOR;BA;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;0;0;0
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SBSV;SALVADOR;BA;SBRF;RECIFE;PE;DOMÉSTICA;REGULAR;0;0;0
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SBSV;SALVADOR;BA;SBVC;VITÓRIA DA CONQUISTA;BA;DOMÉSTICA;REGULAR;0;0;0
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SBSV;SALVADOR;BA;SBVT;VITÓRIA;ES;DOMÉSTICA;REGULAR;0;0;0
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SBTB;ORIXIMINÁ;PA;SBIH;ITAITUBA;PA;DOMÉSTICA;REGULAR;0;0;
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SBTB;ORIXIMINÁ;PA;SNRJ;BREJO;PA;DOMÉSTICA;REGULAR;0;0;99
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SBTF;TEFÉ;AM;SWKO;COARI;AM;DOMÉSTICA;REGULAR;48;0;108
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SBVC;VITÓRIA DA CONQUISTA;BA;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;0;0;0
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SBVT;VITÓRIA;ES;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;0;0;0
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SBVT;VITÓRIA;ES;SBRF;RECIFE;PE;DOMÉSTICA;REGULAR;0;0;
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SBVT;VITÓRIA;ES;SBSV;SALVADOR;BA;DOMÉSTICA;REGULAR;0;0;0
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SBVT;VITÓRIA;ES;SBVT;VITÓRIA;ES;DOMÉSTICA;REGULAR;0;0;
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SDAG;ANGRA DOS REIS;RJ;SBJD;JUNDIAÍ;SP;DOMÉSTICA;REGULAR;0;0;
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SDAG;ANGRA DOS REIS;RJ;SBMT;SÃO PAULO;SP;DOMÉSTICA;REGULAR;7;0;18
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SDWQ;ALENQUER;PA;SBIH;ITAITUBA;PA;DOMÉSTICA;REGULAR;0;0;
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SDWQ;ALENQUER;PA;SBTB;ORIXIMINÁ;PA;DOMÉSTICA;REGULAR;0;0;
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SDWQ;ALENQUER;PA;SNOX;ORIXIMINÁ;PA;DOMÉSTICA;REGULAR;0;0;
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SDWQ;ALENQUER;PA;SNRJ;BREJO;PA;DOMÉSTICA;REGULAR;0;0;
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SDWQ;ALENQUER;PA;SNTI;ÓBIDOS;PA;DOMÉSTICA;REGULAR;0;0;108
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SJHG;CONFRESA;MT;SBCY;VÁRZEA GRANDE;MT;DOMÉSTICA;REGULAR;0;0;
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SJHG;CONFRESA;MT;SWFX;SÃO FÉLIX DO ARAGUAIA;MT;DOMÉSTICA;REGULAR;1;0;54
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SJHG;CONFRESA;MT;SWHP;ÁGUA BOA;MT;DOMÉSTICA;REGULAR;0;0;
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SNMA;MONTE ALEGRE;PA;SBIH;ITAITUBA;PA;DOMÉSTICA;REGULAR;0;0;
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SNMA;MONTE ALEGRE;PA;SBTB;ORIXIMINÁ;PA;DOMÉSTICA;REGULAR;0;0;
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SNMA;MONTE ALEGRE;PA;SDWQ;ALENQUER;PA;DOMÉSTICA;REGULAR;0;0;108
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SNMA;MONTE ALEGRE;PA;SNOX;ORIXIMINÁ;PA;DOMÉSTICA;REGULAR;0;0;
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SNMA;MONTE ALEGRE;PA;SNRJ;BREJO;PA;DOMÉSTICA;REGULAR;0;0;
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SNMA;MONTE ALEGRE;PA;SNTI;ÓBIDOS;PA;DOMÉSTICA;REGULAR;0;0;
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SNMZ;PORTO DE MOZ;PA;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;86;0;117
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SNOX;ORIXIMINÁ;PA;SBIH;ITAITUBA;PA;DOMÉSTICA;REGULAR;0;0;
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SNOX;ORIXIMINÁ;PA;SBTB;ORIXIMINÁ;PA;DOMÉSTICA;REGULAR;0;0;108
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SNOX;ORIXIMINÁ;PA;SNRJ;BREJO;PA;DOMÉSTICA;REGULAR;0;0;
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SNRJ;BREJO;PA;SBIH;ITAITUBA;PA;DOMÉSTICA;REGULAR;0;0;99
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SNTI;ÓBIDOS;PA;SBIH;ITAITUBA;PA;DOMÉSTICA;REGULAR;0;0;
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SNTI;ÓBIDOS;PA;SBTB;ORIXIMINÁ;PA;DOMÉSTICA;REGULAR;0;0;
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SNTI;ÓBIDOS;PA;SNOX;ORIXIMINÁ;PA;DOMÉSTICA;REGULAR;0;0;108
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SNTI;ÓBIDOS;PA;SNRJ;BREJO;PA;DOMÉSTICA;REGULAR;0;0;
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SNVS;BREVES;PA;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;51;0;81
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SNVS;BREVES;PA;SNMZ;PORTO DE MOZ;PA;DOMÉSTICA;REGULAR;26;0;117
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SNYA;ALMEIRIM;PA;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;97;0;108
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SSOU;ARIPUANÃ;MT;SBCY;VÁRZEA GRANDE;MT;DOMÉSTICA;REGULAR;0;0;
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SSOU;ARIPUANÃ;MT;SWJN;JUÍNA;MT;DOMÉSTICA;REGULAR;15;0;81
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SSOU;ARIPUANÃ;MT;SWTS;TANGARÁ DA SERRA;MT;DOMÉSTICA;REGULAR;0;0;
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SWFX;SÃO FÉLIX DO ARAGUAIA;MT;SBCY;VÁRZEA GRANDE;MT;DOMÉSTICA;REGULAR;0;0;
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SWFX;SÃO FÉLIX DO ARAGUAIA;MT;SJHG;CONFRESA;MT;DOMÉSTICA;REGULAR;1;0;54
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SWFX;SÃO FÉLIX DO ARAGUAIA;MT;SWHP;ÁGUA BOA;MT;DOMÉSTICA;REGULAR;7;0;81
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SWHP;ÁGUA BOA;MT;SBCY;VÁRZEA GRANDE;MT;DOMÉSTICA;REGULAR;33;0;81
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SWHP;ÁGUA BOA;MT;SJHG;CONFRESA;MT;DOMÉSTICA;REGULAR;0;0;
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SWHP;ÁGUA BOA;MT;SWFX;SÃO FÉLIX DO ARAGUAIA;MT;DOMÉSTICA;REGULAR;17;0;81
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SWJN;JUÍNA;MT;SBCY;VÁRZEA GRANDE;MT;DOMÉSTICA;REGULAR;0;0;
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SWJN;JUÍNA;MT;SSOU;ARIPUANÃ;MT;DOMÉSTICA;REGULAR;67;0;81
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SWJN;JUÍNA;MT;SWTS;TANGARÁ DA SERRA;MT;DOMÉSTICA;REGULAR;24;0;99
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SWKO;COARI;AM;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;64;0;99
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SWLB;LÁBREA;AM;SBTF;TEFÉ;AM;DOMÉSTICA;REGULAR;12;0;99
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SWLB;LÁBREA;AM;SWKO;COARI;AM;DOMÉSTICA;REGULAR;0;0;
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SWMW;MAUÉS;AM;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;1;0;117
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SWPI;PARINTINS;AM;SWMW;MAUÉS;AM;DOMÉSTICA;REGULAR;0;0;117
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SWTS;TANGARÁ DA SERRA;MT;SBCY;VÁRZEA GRANDE;MT;DOMÉSTICA;REGULAR;87;0;99
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SWTS;TANGARÁ DA SERRA;MT;SSOU;ARIPUANÃ;MT;DOMÉSTICA;REGULAR;0;0;
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;6;SWTS;TANGARÁ DA SERRA;MT;SWJN;JUÍNA;MT;DOMÉSTICA;REGULAR;26;0;90
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;7;SBAE;AREALVA;SP;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;94;0;126
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;7;SBBE;BELÉM;PA;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;0;0;
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;7;SBBE;BELÉM;PA;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;0;0;
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;7;SBBE;BELÉM;PA;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;0;0;
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;7;SBBE;BELÉM;PA;SBHT;ALTAMIRA;PA;DOMÉSTICA;REGULAR;13;0;18
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;7;SBBE;BELÉM;PA;SBMD;ALMEIRIM;PA;DOMÉSTICA;REGULAR;7;0;126
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;7;SBBE;BELÉM;PA;SBMQ;MACAPÁ;AP;DOMÉSTICA;REGULAR;6;0;9
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;7;SBBE;BELÉM;PA;SBPJ;PALMAS;TO;DOMÉSTICA;REGULAR;8;0;18
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;7;SBBE;BELÉM;PA;SBSN;SANTARÉM;PA;DOMÉSTICA;REGULAR;116;0;189
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;7;SBBE;BELÉM;PA;SNMZ;PORTO DE MOZ;PA;DOMÉSTICA;REGULAR;0;0;
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;7;SBBE;BELÉM;PA;SNVS;BREVES;PA;DOMÉSTICA;REGULAR;47;0;189
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;7;SBBE;BELÉM;PA;SNYA;ALMEIRIM;PA;DOMÉSTICA;REGULAR;0;0;
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;7;SBBR;BRASÍLIA;DF;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;0;0;
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;7;SBBR;BRASÍLIA;DF;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;16;0;18
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;7;SBBR;BRASÍLIA;DF;SBPJ;PALMAS;TO;DOMÉSTICA;REGULAR;7;0;9
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;7;SBCF;CONFINS;MG;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;0;0;
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;7;SBCF;CONFINS;MG;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;8;0;9
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;7;SBCF;CONFINS;MG;SBCY;VÁRZEA GRANDE;MT;DOMÉSTICA;REGULAR;0;0;
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;7;SBCF;CONFINS;MG;SBFZ;FORTALEZA;CE;DOMÉSTICA;REGULAR;0;0;
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;7;SBCF;CONFINS;MG;SBGO;GOIÂNIA;GO;DOMÉSTICA;REGULAR;0;0;9
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;7;SBCF;CONFINS;MG;SBJD;JUNDIAÍ;SP;DOMÉSTICA;REGULAR;0;0;0
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;7;SBCF;CONFINS;MG;SBPJ;PALMAS;TO;DOMÉSTICA;REGULAR;0;0;
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;7;SBCF;CONFINS;MG;SBPL;PETROLINA;PE;DOMÉSTICA;REGULAR;0;0;0
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;7;SBCY;VÁRZEA GRANDE;MT;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;0;0;
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;7;SBCY;VÁRZEA GRANDE;MT;SBPJ;PALMAS;TO;DOMÉSTICA;REGULAR;7;0;9
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;7;SBCY;VÁRZEA GRANDE;MT;SJHG;CONFRESA;MT;DOMÉSTICA;REGULAR;0;0;
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;7;SBCY;VÁRZEA GRANDE;MT;SWFX;SÃO FÉLIX DO ARAGUAIA;MT;DOMÉSTICA;REGULAR;0;0;
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;7;SBCY;VÁRZEA GRANDE;MT;SWHP;ÁGUA BOA;MT;DOMÉSTICA;REGULAR;77;0;108
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;7;SBCY;VÁRZEA GRANDE;MT;SWJN;JUÍNA;MT;DOMÉSTICA;REGULAR;0;0;
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;7;SBCY;VÁRZEA GRANDE;MT;SWTS;TANGARÁ DA SERRA;MT;DOMÉSTICA;REGULAR;85;0;99
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;7;SBEG;MANAUS;AM;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;0;0;
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;7;SBEG;MANAUS;AM;SBPV;PORTO VELHO;RO;DOMÉSTICA;REGULAR;38;0;126
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;7;SBEG;MANAUS;AM;SWKO;COARI;AM;DOMÉSTICA;REGULAR;0;0;
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;7;SBEG;MANAUS;AM;SWLB;LÁBREA;AM;DOMÉSTICA;REGULAR;0;0;
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;7;SBEG;MANAUS;AM;SWMW;MAUÉS;AM;DOMÉSTICA;REGULAR;0;0;
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;7;SBEG;MANAUS;AM;SWPI;PARINTINS;AM;DOMÉSTICA;REGULAR;27;0;126
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;7;SBGO;GOIÂNIA;GO;SBCY;VÁRZEA GRANDE;MT;DOMÉSTICA;REGULAR;0;0;9
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;7;SBGR;GUARULHOS;SP;SBJD;JUNDIAÍ;SP;DOMÉSTICA;REGULAR;0;0;0
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;7;SBGR;GUARULHOS;SP;SBVT;VITÓRIA;ES;DOMÉSTICA;REGULAR;0;0;0
ACN;AZUL CONECTA LTDA. (EX TWO TAXI AEREO LTDA);2020;7;SBHT;ALTAMIRA;PA;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;24;0;27
