EMPRESA (SIGLA);EMPRESA (NOME);ANO;MÊS;AEROPORTO DE ORIGEM (SIGLA);AEROPORTO DE ORIGEM (NOME);AEROPORTO DE ORIGEM (UF);AEROPORTO DE DESTINO (SIGLA);AEROPORTO DE DESTINO (NOME);AEROPORTO DE DESTINO (UF);NATUREZA;GRUPO DE VOO;PASSAGEIROS PAGOS;PASSAGEIROS GRÁTIS;ASSENTOS
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBBR;BRASÍLIA;DF;SBCT;SÃO JOSÉ DOS PINHAIS;PR;DOMÉSTICA;REGULAR;3721;8;4842
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBBR;BRASÍLIA;DF;SBCY;VÁRZEA GRANDE;MT;DOMÉSTICA;REGULAR;1845;0;3100
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBBR;BRASÍLIA;DF;SBFL;FLORIANÓPOLIS;SC;DOMÉSTICA;REGULAR;4259;3;5022
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBBR;BRASÍLIA;DF;SBFZ;FORTALEZA;CE;DOMÉSTICA;REGULAR;4168;10;5022
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBBR;BRASÍLIA;DF;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;7521;28;9360
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBBR;BRASÍLIA;DF;SBGO;GOIÂNIA;GO;DOMÉSTICA;REGULAR;2997;46;5040
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBBR;BRASÍLIA;DF;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;6148;63;8292
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBBR;BRASÍLIA;DF;SBIL;ILHÉUS;BA;DOMÉSTICA;REGULAR;2063;6;3600
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBBR;BRASÍLIA;DF;SBJP;SANTA RITA;PB;DOMÉSTICA;REGULAR;3312;11;4122
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBBR;BRASÍLIA;DF;SBJU;JUAZEIRO DO NORTE;CE;DOMÉSTICA;REGULAR;2594;5;3360
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBBR;BRASÍLIA;DF;SBMO;RIO LARGO;AL;DOMÉSTICA;REGULAR;3031;4;3724
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBBR;BRASÍLIA;DF;SBPA;PORTO ALEGRE;RS;DOMÉSTICA;REGULAR;649;3;
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBBR;BRASÍLIA;DF;SBPL;PETROLINA;PE;DOMÉSTICA;REGULAR;2004;1;3100
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBBR;BRASÍLIA;DF;SBPV;PORTO VELHO;RO;DOMÉSTICA;REGULAR;992;1;
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBBR;BRASÍLIA;DF;SBRF;RECIFE;PE;DOMÉSTICA;REGULAR;3681;5;4650
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBBR;BRASÍLIA;DF;SBRJ;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;11885;19;15084
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBBR;BRASÍLIA;DF;SBSG;SÃO GONÇALO DO AMARANTE;RN;DOMÉSTICA;REGULAR;3677;25;4440
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBBR;BRASÍLIA;DF;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;6363;72;7774
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBBR;BRASÍLIA;DF;SBSV;SALVADOR;BA;DOMÉSTICA;REGULAR;7277;10;9192
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBCF;CONFINS;MG;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;2566;6;3220
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBCF;CONFINS;MG;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;0;0;132
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBCG;CAMPO GRANDE;MS;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;3076;3;3732
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBCG;CAMPO GRANDE;MS;SBCT;SÃO JOSÉ DOS PINHAIS;PR;DOMÉSTICA;REGULAR;1643;2;3100
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBCG;CAMPO GRANDE;MS;SBCY;VÁRZEA GRANDE;MT;DOMÉSTICA;REGULAR;4374;14;6220
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBCH;CHAPECÓ;SC;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;470;0;
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBCH;CHAPECÓ;SC;SBFL;FLORIANÓPOLIS;SC;DOMÉSTICA;REGULAR;5235;3;8622
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBCH;CHAPECÓ;SC;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;1304;5;
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;3590;6;4710
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBCG;CAMPO GRANDE;MS;DOMÉSTICA;REGULAR;1675;1;3120
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBCY;VÁRZEA GRANDE;MT;DOMÉSTICA;REGULAR;649;2;
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBCY;VÁRZEA GRANDE;MT;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;2016;5;3100
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBCY;VÁRZEA GRANDE;MT;SBCG;CAMPO GRANDE;MS;DOMÉSTICA;REGULAR;4290;19;6100
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBCY;VÁRZEA GRANDE;MT;SBCT;SÃO JOSÉ DOS PINHAIS;PR;DOMÉSTICA;REGULAR;797;1;
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBCY;VÁRZEA GRANDE;MT;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;6260;38;7180
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBCY;VÁRZEA GRANDE;MT;SBPV;PORTO VELHO;RO;DOMÉSTICA;REGULAR;1580;11;3100
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBFL;FLORIANÓPOLIS;SC;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;3963;3;5022
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBFL;FLORIANÓPOLIS;SC;SBCH;CHAPECÓ;SC;DOMÉSTICA;REGULAR;5155;3;8622
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBFL;FLORIANÓPOLIS;SC;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;2651;4;3642
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBFL;FLORIANÓPOLIS;SC;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;6622;17;12504
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBFL;FLORIANÓPOLIS;SC;SBPA;PORTO ALEGRE;RS;DOMÉSTICA;REGULAR;1743;2;5022
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBFL;FLORIANÓPOLIS;SC;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;961;1;1446
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBFZ;FORTALEZA;CE;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;4292;10;5022
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBFZ;FORTALEZA;CE;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;3397;4;3774
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBFZ;FORTALEZA;CE;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;16259;28;18786
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBFZ;FORTALEZA;CE;SBJU;JUAZEIRO DO NORTE;CE;DOMÉSTICA;REGULAR;4681;2;7440
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBGL;RIO DE JANEIRO;RJ;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;7742;15;9720
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBGL;RIO DE JANEIRO;RJ;SBFL;FLORIANÓPOLIS;SC;DOMÉSTICA;REGULAR;2940;7;3762
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBGL;RIO DE JANEIRO;RJ;SBFZ;FORTALEZA;CE;DOMÉSTICA;REGULAR;3291;3;3762
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBGL;RIO DE JANEIRO;RJ;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;5407;14;8212
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBGL;RIO DE JANEIRO;RJ;SBJP;SANTA RITA;PB;DOMÉSTICA;REGULAR;2946;6;3762
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBGL;RIO DE JANEIRO;RJ;SBPA;PORTO ALEGRE;RS;DOMÉSTICA;REGULAR;2770;20;3720
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBGL;RIO DE JANEIRO;RJ;SBRF;RECIFE;PE;DOMÉSTICA;REGULAR;2977;1;3720
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBGL;RIO DE JANEIRO;RJ;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;158;0;264
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBGL;RIO DE JANEIRO;RJ;SBSV;SALVADOR;BA;DOMÉSTICA;REGULAR;14077;6;17076
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBGO;GOIÂNIA;GO;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;3385;71;5040
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBGO;GOIÂNIA;GO;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;3728;28;5040
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBGR;GUARULHOS;SP;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;5654;33;8292
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBGR;GUARULHOS;SP;SBCH;CHAPECÓ;SC;DOMÉSTICA;REGULAR;1278;1;
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBGR;GUARULHOS;SP;SBCY;VÁRZEA GRANDE;MT;DOMÉSTICA;REGULAR;5954;35;7160
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBGR;GUARULHOS;SP;SBFL;FLORIANÓPOLIS;SC;DOMÉSTICA;REGULAR;6226;30;12384
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBGR;GUARULHOS;SP;SBFZ;FORTALEZA;CE;DOMÉSTICA;REGULAR;15662;29;18786
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBGR;GUARULHOS;SP;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;4944;12;8212
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBGR;GUARULHOS;SP;SBGO;GOIÂNIA;GO;DOMÉSTICA;REGULAR;3897;47;5040
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBGR;GUARULHOS;SP;SBJU;JUAZEIRO DO NORTE;CE;DOMÉSTICA;REGULAR;3632;3;3720
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBGR;GUARULHOS;SP;SBMO;RIO LARGO;AL;DOMÉSTICA;REGULAR;3147;3;3600
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBGR;GUARULHOS;SP;SBPA;PORTO ALEGRE;RS;DOMÉSTICA;REGULAR;10222;57;9940
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBGR;GUARULHOS;SP;SBPF;PASSO FUNDO;RS;DOMÉSTICA;REGULAR;1962;5;2500
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBGR;GUARULHOS;SP;SBPL;PETROLINA;PE;DOMÉSTICA;REGULAR;983;3;
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBGR;GUARULHOS;SP;SBRF;RECIFE;PE;DOMÉSTICA;REGULAR;18343;21;20136
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBGR;GUARULHOS;SP;SBSG;SÃO GONÇALO DO AMARANTE;RN;DOMÉSTICA;REGULAR;4164;10;5022
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBGR;GUARULHOS;SP;SBSV;SALVADOR;BA;DOMÉSTICA;REGULAR;21933;46;28788
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBIL;ILHÉUS;BA;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;2045;13;3720
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBIL;ILHÉUS;BA;SBSV;SALVADOR;BA;DOMÉSTICA;REGULAR;1967;12;3600
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBJP;SANTA RITA;PB;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;3347;14;4122
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBJP;SANTA RITA;PB;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;3108;9;3846
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBJU;JUAZEIRO DO NORTE;CE;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;2738;11;3360
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBJU;JUAZEIRO DO NORTE;CE;SBFZ;FORTALEZA;CE;DOMÉSTICA;REGULAR;5020;3;7440
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBJU;JUAZEIRO DO NORTE;CE;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;3560;10;3720
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBMO;RIO LARGO;AL;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;3157;12;3724
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBMO;RIO LARGO;AL;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;3233;12;3720
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBMO;RIO LARGO;AL;SBSV;SALVADOR;BA;DOMÉSTICA;REGULAR;3965;33;5022
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBPA;PORTO ALEGRE;RS;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;461;3;
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBPA;PORTO ALEGRE;RS;SBFL;FLORIANÓPOLIS;SC;DOMÉSTICA;REGULAR;1867;1;5022
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBPA;PORTO ALEGRE;RS;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;2754;17;3720
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBPA;PORTO ALEGRE;RS;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;10055;36;9840
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBPA;PORTO ALEGRE;RS;SBRF;RECIFE;PE;DOMÉSTICA;REGULAR;305;0;
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBPF;PASSO FUNDO;RS;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;1835;2;2500
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBPL;PETROLINA;PE;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;2066;2;3100
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBPL;PETROLINA;PE;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;1164;2;
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBPL;PETROLINA;PE;SBRF;RECIFE;PE;DOMÉSTICA;REGULAR;6592;13;10044
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBPL;PETROLINA;PE;SBSV;SALVADOR;BA;DOMÉSTICA;REGULAR;3761;7;4980
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBPV;PORTO VELHO;RO;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;877;1;
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBPV;PORTO VELHO;RO;SBCY;VÁRZEA GRANDE;MT;DOMÉSTICA;REGULAR;1701;12;3100
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBRF;RECIFE;PE;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;3670;6;4650
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBRF;RECIFE;PE;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;2971;3;3720
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBRF;RECIFE;PE;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;19406;18;19854
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBRF;RECIFE;PE;SBMO;RIO LARGO;AL;DOMÉSTICA;REGULAR;0;0;120
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBRF;RECIFE;PE;SBPA;PORTO ALEGRE;RS;DOMÉSTICA;REGULAR;383;0;
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBRF;RECIFE;PE;SBPL;PETROLINA;PE;DOMÉSTICA;REGULAR;6401;13;10002
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBRF;RECIFE;PE;SBSV;SALVADOR;BA;DOMÉSTICA;REGULAR;8296;12;15066
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBRJ;RIO DE JANEIRO;RJ;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;11205;9;14940
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBRJ;RIO DE JANEIRO;RJ;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;25928;108;39876
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBRJ;RIO DE JANEIRO;RJ;SBSV;SALVADOR;BA;DOMÉSTICA;REGULAR;1671;1;2496
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBSG;SÃO GONÇALO DO AMARANTE;RN;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;3869;27;4440
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBSG;SÃO GONÇALO DO AMARANTE;RN;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;4101;7;5022
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBSP;SÃO PAULO;SP;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;5703;62;7764
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBSP;SÃO PAULO;SP;SBFL;FLORIANÓPOLIS;SC;DOMÉSTICA;REGULAR;822;0;1446
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBSP;SÃO PAULO;SP;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;405;0;648
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBSP;SÃO PAULO;SP;SBRJ;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;26138;92;39348
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBSP;SÃO PAULO;SP;SBSV;SALVADOR;BA;DOMÉSTICA;REGULAR;939;0;1530
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBSV;SALVADOR;BA;SBAR;ARACAJU;SE;DOMÉSTICA;REGULAR;2068;1;4110
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBSV;SALVADOR;BA;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;7288;5;9030
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBSV;SALVADOR;BA;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;14297;7;16944
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBSV;SALVADOR;BA;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;21753;53;28830
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBSV;SALVADOR;BA;SBIL;ILHÉUS;BA;DOMÉSTICA;REGULAR;1994;4;3720
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBSV;SALVADOR;BA;SBMO;RIO LARGO;AL;DOMÉSTICA;REGULAR;3509;25;5022
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBSV;SALVADOR;BA;SBPL;PETROLINA;PE;DOMÉSTICA;REGULAR;3603;7;5022
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBSV;SALVADOR;BA;SBRF;RECIFE;PE;DOMÉSTICA;REGULAR;9092;13;15024
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBSV;SALVADOR;BA;SBRJ;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;2083;0;2628
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;8;SBSV;SALVADOR;BA;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;1337;1;1530
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;9;SBAR;ARACAJU;SE;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;4163;23;3604
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;9;SBAR;ARACAJU;SE;SBSV;SALVADOR;BA;DOMÉSTICA;REGULAR;2212;5;4116
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;9;SBBR;BRASÍLIA;DF;SBAR;ARACAJU;SE;DOMÉSTICA;REGULAR;4045;21;3604
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;9;SBBR;BRASÍLIA;DF;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;2380;14;3000
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;9;SBBR;BRASÍLIA;DF;SBCG;CAMPO GRANDE;MS;DOMÉSTICA;REGULAR;2774;14;3624
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;9;SBBR;BRASÍLIA;DF;SBCH;CHAPECÓ;SC;DOMÉSTICA;REGULAR;558;5;
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;9;SBBR;BRASÍLIA;DF;SBCT;SÃO JOSÉ DOS PINHAIS;PR;DOMÉSTICA;REGULAR;3648;9;4674
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;9;SBBR;BRASÍLIA;DF;SBCY;VÁRZEA GRANDE;MT;DOMÉSTICA;REGULAR;1555;9;3000
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;9;SBBR;BRASÍLIA;DF;SBFL;FLORIANÓPOLIS;SC;DOMÉSTICA;REGULAR;4019;24;4758
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;9;SBBR;BRASÍLIA;DF;SBFZ;FORTALEZA;CE;DOMÉSTICA;REGULAR;3894;13;4710
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;9;SBBR;BRASÍLIA;DF;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;7839;35;10968
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;9;SBBR;BRASÍLIA;DF;SBGO;GOIÂNIA;GO;DOMÉSTICA;REGULAR;4300;58;7234
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;9;SBBR;BRASÍLIA;DF;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;6434;86;8322
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;9;SBBR;BRASÍLIA;DF;SBIL;ILHÉUS;BA;DOMÉSTICA;REGULAR;2047;16;3600
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;9;SBBR;BRASÍLIA;DF;SBJP;SANTA RITA;PB;DOMÉSTICA;REGULAR;3295;19;3846
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;9;SBBR;BRASÍLIA;DF;SBJU;JUAZEIRO DO NORTE;CE;DOMÉSTICA;REGULAR;2222;8;3020
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;9;SBBR;BRASÍLIA;DF;SBMO;RIO LARGO;AL;DOMÉSTICA;REGULAR;2936;16;3600
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;9;SBBR;BRASÍLIA;DF;SBPA;PORTO ALEGRE;RS;DOMÉSTICA;REGULAR;518;3;
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;9;SBBR;BRASÍLIA;DF;SBPL;PETROLINA;PE;DOMÉSTICA;REGULAR;2278;9;3000
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2014;9;SBBR;BRASÍLIA;DF;SBPV;PORTO VELHO;RO;DOMÉSTICA;REGULAR;1234;5;
