EMPRESA (SIGLA);EMPRESA (NOME);ANO;MÊS;AEROPORTO DE ORIGEM (SIGLA);AEROPORTO DE ORIGEM (NOME);AEROPORTO DE ORIGEM (UF);AEROPORTO DE DESTINO (SIGLA);AEROPORTO DE DESTINO (NOME);AEROPORTO DE DESTINO (UF);NATUREZA;GRUPO DE VOO;PASSAGEIROS PAGOS;PASSAGEIROS GRÁTIS;ASSENTOS
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;2;SBVT;VITÓRIA;ES;SBSV;SALVADOR;BA;DOMÉSTICA;REGULAR;4301;29;5094
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;2;SBZM;GOIANÁ;MG;SBBH;BELO HORIZONTE;MG;DOMÉSTICA;REGULAR;1081;42;6072
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;2;SBZM;GOIANÁ;MG;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;;;138
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;2;SBZM;GOIANÁ;MG;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;2973;101;8970
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBAR;ARACAJU;SE;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;6544;77;7200
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBAR;ARACAJU;SE;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;8912;136;10014
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBAR;ARACAJU;SE;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;4389;51;5193
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBAR;ARACAJU;SE;SBSV;SALVADOR;BA;DOMÉSTICA;REGULAR;;;885
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBBE;BELÉM;PA;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;8648;202;10935
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBBE;BELÉM;PA;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;146;2;
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBBE;BELÉM;PA;SBCJ;PARAUAPEBAS;PA;DOMÉSTICA;REGULAR;706;17;1656
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBBE;BELÉM;PA;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;2641;30;4032
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBBE;BELÉM;PA;SBFZ;FORTALEZA;CE;DOMÉSTICA;REGULAR;3717;38;4956
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBBE;BELÉM;PA;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;5137;77;7140
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBBE;BELÉM;PA;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;5116;125;7080
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBBE;BELÉM;PA;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;310;4;354
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBBE;BELÉM;PA;SBMQ;MACAPÁ;AP;DOMÉSTICA;REGULAR;3340;101;5883
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBBE;BELÉM;PA;SBSL;SÃO LUÍS;MA;DOMÉSTICA;REGULAR;343;3;630
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBBE;BELÉM;PA;SBSN;SANTARÉM;PA;DOMÉSTICA;REGULAR;3214;52;4425
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBBE;BELÉM;PA;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;3078;69;4071
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBBH;BELO HORIZONTE;MG;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;64;8;276
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBBH;BELO HORIZONTE;MG;SBZM;GOIANÁ;MG;DOMÉSTICA;REGULAR;1016;92;5796
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBBR;BRASÍLIA;DF;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;8491;228;10896
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBBR;BRASÍLIA;DF;SBBV;BOA VISTA;RR;DOMÉSTICA;REGULAR;3393;70;5232
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBBR;BRASÍLIA;DF;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;11358;270;15306
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBBR;BRASÍLIA;DF;SBCG;CAMPO GRANDE;MS;DOMÉSTICA;REGULAR;2288;43;3207
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBBR;BRASÍLIA;DF;SBCT;SÃO JOSÉ DOS PINHAIS;PR;DOMÉSTICA;REGULAR;6906;92;9090
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBBR;BRASÍLIA;DF;SBCY;VÁRZEA GRANDE;MT;DOMÉSTICA;REGULAR;7552;105;10074
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBBR;BRASÍLIA;DF;SBCZ;CRUZEIRO DO SUL;AC;DOMÉSTICA;REGULAR;1005;35;
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBBR;BRASÍLIA;DF;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;8626;189;10443
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBBR;BRASÍLIA;DF;SBFI;FOZ DO IGUAÇU;PR;DOMÉSTICA;REGULAR;90;4;
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBBR;BRASÍLIA;DF;SBFZ;FORTALEZA;CE;DOMÉSTICA;REGULAR;12376;275;14928
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBBR;BRASÍLIA;DF;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;11289;179;14382
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBBR;BRASÍLIA;DF;SBGO;GOIÂNIA;GO;DOMÉSTICA;REGULAR;3446;98;4368
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBBR;BRASÍLIA;DF;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;17978;432;23355
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBBR;BRASÍLIA;DF;SBJP;SANTA RITA;PB;DOMÉSTICA;REGULAR;4286;90;5370
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBBR;BRASÍLIA;DF;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;149;4;177
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBBR;BRASÍLIA;DF;SBMA;MARABÁ;PA;DOMÉSTICA;REGULAR;2928;70;4623
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBBR;BRASÍLIA;DF;SBMO;RIO LARGO;AL;DOMÉSTICA;REGULAR;6300;131;7458
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBBR;BRASÍLIA;DF;SBMQ;MACAPÁ;AP;DOMÉSTICA;REGULAR;1860;43;2343
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBBR;BRASÍLIA;DF;SBPA;PORTO ALEGRE;RS;DOMÉSTICA;REGULAR;11390;170;13770
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBBR;BRASÍLIA;DF;SBPJ;PALMAS;TO;DOMÉSTICA;REGULAR;6268;153;8835
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBBR;BRASÍLIA;DF;SBPS;PORTO SEGURO;BA;DOMÉSTICA;REGULAR;4655;93;5487
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBBR;BRASÍLIA;DF;SBPV;PORTO VELHO;RO;DOMÉSTICA;REGULAR;7169;132;10974
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBBR;BRASÍLIA;DF;SBRB;RIO BRANCO;AC;DOMÉSTICA;REGULAR;4710;106;4785
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBBR;BRASÍLIA;DF;SBRF;RECIFE;PE;DOMÉSTICA;REGULAR;12114;162;14304
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBBR;BRASÍLIA;DF;SBRJ;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;19182;215;25971
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBBR;BRASÍLIA;DF;SBSG;SÃO GONÇALO DO AMARANTE;RN;DOMÉSTICA;REGULAR;4491;73;5487
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBBR;BRASÍLIA;DF;SBSL;SÃO LUÍS;MA;DOMÉSTICA;REGULAR;7402;183;9069
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBBR;BRASÍLIA;DF;SBSN;SANTARÉM;PA;DOMÉSTICA;REGULAR;57;2;
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBBR;BRASÍLIA;DF;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;24537;1129;35229
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBBR;BRASÍLIA;DF;SBSV;SALVADOR;BA;DOMÉSTICA;REGULAR;7670;115;8913
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBBR;BRASÍLIA;DF;SBTE;TERESINA;PI;DOMÉSTICA;REGULAR;7238;171;8931
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBBV;BOA VISTA;RR;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;3972;76;5232
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBBV;BOA VISTA;RR;SBRJ;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;313;8;
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBCF;CONFINS;MG;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;109;4;
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBCF;CONFINS;MG;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;10642;267;15129
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBCF;CONFINS;MG;SBCJ;PARAUAPEBAS;PA;DOMÉSTICA;REGULAR;1206;60;2622
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBCF;CONFINS;MG;SBFZ;FORTALEZA;CE;DOMÉSTICA;REGULAR;342;11;
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBCF;CONFINS;MG;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;10088;220;14760
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBCF;CONFINS;MG;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;14758;442;18861
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBCF;CONFINS;MG;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;;;354
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBCF;CONFINS;MG;SBMA;MARABÁ;PA;DOMÉSTICA;REGULAR;;;138
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBCF;CONFINS;MG;SBMK;MONTES CLAROS;MG;DOMÉSTICA;REGULAR;2424;62;4416
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBCF;CONFINS;MG;SBPJ;PALMAS;TO;DOMÉSTICA;REGULAR;42;0;138
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBCF;CONFINS;MG;SBRJ;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;9001;102;12693
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBCF;CONFINS;MG;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;19628;1064;28071
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBCF;CONFINS;MG;SBSV;SALVADOR;BA;DOMÉSTICA;REGULAR;9019;41;10662
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBCF;CONFINS;MG;SBVT;VITÓRIA;ES;DOMÉSTICA;REGULAR;;;138
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBCG;CAMPO GRANDE;MS;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;2292;50;3915
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBCG;CAMPO GRANDE;MS;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;7886;134;11019
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBCG;CAMPO GRANDE;MS;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;6275;177;8559
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBCH;CHAPECÓ;SC;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;5209;95;6348
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBCJ;PARAUAPEBAS;PA;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;704;18;1656
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBCJ;PARAUAPEBAS;PA;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;1693;9;2760
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBCJ;PARAUAPEBAS;PA;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;153;0;
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBCN;CALDAS NOVAS;GO;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;902;27;1476
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;6586;73;8796
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBFI;FOZ DO IGUAÇU;PR;DOMÉSTICA;REGULAR;417;7;708
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;8546;108;12144
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;15003;464;20028
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBMG;MARINGÁ;PR;DOMÉSTICA;REGULAR;1690;23;2304
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBNF;NAVEGANTES;SC;DOMÉSTICA;REGULAR;;;138
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBPA;PORTO ALEGRE;RS;DOMÉSTICA;REGULAR;7428;49;8814
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBRJ;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;6478;89;9489
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;22024;974;29958
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBCX;CAXIAS DO SUL;RS;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;4610;125;6762
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBCY;VÁRZEA GRANDE;MT;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;7296;100;9936
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBCY;VÁRZEA GRANDE;MT;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;9825;153;13044
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBCY;VÁRZEA GRANDE;MT;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;2487;51;3228
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBCZ;CRUZEIRO DO SUL;AC;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;925;36;
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBCZ;CRUZEIRO DO SUL;AC;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;542;6;2124
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBCZ;CRUZEIRO DO SUL;AC;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;52;1;
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBCZ;CRUZEIRO DO SUL;AC;SBRB;RIO BRANCO;AC;DOMÉSTICA;REGULAR;1445;20;4785
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBDN;PRESIDENTE PRUDENTE;SP;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;7078;195;9309
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBEG;MANAUS;AM;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;2202;14;4071
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBEG;MANAUS;AM;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;8425;177;10404
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBEG;MANAUS;AM;SBCZ;CRUZEIRO DO SUL;AC;DOMÉSTICA;REGULAR;650;7;2124
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBEG;MANAUS;AM;SBFZ;FORTALEZA;CE;DOMÉSTICA;REGULAR;634;2;708
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBEG;MANAUS;AM;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;7306;73;8850
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBEG;MANAUS;AM;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;8613;224;10797
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBEG;MANAUS;AM;SBPV;PORTO VELHO;RO;DOMÉSTICA;REGULAR;2533;9;3717
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBEG;MANAUS;AM;SBRB;RIO BRANCO;AC;DOMÉSTICA;REGULAR;473;5;
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBEG;MANAUS;AM;SBSN;SANTARÉM;PA;DOMÉSTICA;REGULAR;2841;27;4956
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBFI;FOZ DO IGUAÇU;PR;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;226;2;
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBFI;FOZ DO IGUAÇU;PR;SBCT;SÃO JOSÉ DOS PINHAIS;PR;DOMÉSTICA;REGULAR;397;1;708
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBFI;FOZ DO IGUAÇU;PR;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;12099;155;14814
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBFI;FOZ DO IGUAÇU;PR;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;12775;359;15681
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBFI;FOZ DO IGUAÇU;PR;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;4075;145;5271
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBFL;FLORIANÓPOLIS;SC;SBCT;SÃO JOSÉ DOS PINHAIS;PR;DOMÉSTICA;REGULAR;;;138
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBFL;FLORIANÓPOLIS;SC;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;8345;117;10386
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBFL;FLORIANÓPOLIS;SC;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;17658;507;22335
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBFL;FLORIANÓPOLIS;SC;SBPA;PORTO ALEGRE;RS;DOMÉSTICA;REGULAR;2255;21;3009
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBFL;FLORIANÓPOLIS;SC;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;16099;870;22305
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBFN;FERNANDO DE NORONHA;PE;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;267;9;
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBFN;FERNANDO DE NORONHA;PE;SBRF;RECIFE;PE;DOMÉSTICA;REGULAR;2580;558;4968
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBFZ;FORTALEZA;CE;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;3764;32;4956
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBFZ;FORTALEZA;CE;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;13384;249;14988
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBFZ;FORTALEZA;CE;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;388;11;
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBFZ;FORTALEZA;CE;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;605;8;708
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBFZ;FORTALEZA;CE;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;10938;226;12117
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBFZ;FORTALEZA;CE;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;19607;699;22047
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBFZ;FORTALEZA;CE;SBJU;JUAZEIRO DO NORTE;CE;DOMÉSTICA;REGULAR;;;138
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBFZ;FORTALEZA;CE;SBRF;RECIFE;PE;DOMÉSTICA;REGULAR;2414;23;3108
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBFZ;FORTALEZA;CE;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;4222;174;5094
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBFZ;FORTALEZA;CE;SBSV;SALVADOR;BA;DOMÉSTICA;REGULAR;4055;38;5154
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2018;3;SBGL;RIO DE JANEIRO;RJ;SBAR;ARACAJU;SE;DOMÉSTICA;REGULAR;6129;61;7455
